## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   2.7303e-05   1.2847e-04   1.7966e-04   8.8013e+05   8.8013e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -2.1186e-04  -1.4640e-05   1.4325e-04   1.3844e+06   1.3844e+06
  4.4457e+00   4.4930e+00   1.5006e+00  -5.5150e-05   1.3364e-05   1.1434e-04   2.1731e+06   2.1731e+06
  5.5968e+00   5.6570e+00   1.7310e+00   1.5294e-04   5.4063e-05   9.1141e-05   3.4201e+06   3.4201e+06
  7.0460e+00   7.1214e+00   1.9612e+00   1.8206e-04   6.2542e-05   7.2668e-05   5.3799e+06   5.3799e+06
  8.8703e+00   8.9666e+00   2.1915e+00  -2.0031e-04   1.4501e-05   5.7885e-05   8.4789e+06   8.4789e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -1.4794e-04   1.5546e-05   4.5976e-05   1.3440e+07   1.3440e+07
  1.4059e+01   1.4208e+01   2.6518e+00  -1.0251e-04   4.8882e-05   3.6707e-05   2.1085e+07   2.1085e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -9.3499e-05   5.9645e-05   2.9341e-05   3.3001e+07   3.3001e+07
  2.2281e+01   2.2518e+01   3.1123e+00  -5.2786e-05   1.6585e-04   2.3385e-05   5.1951e+07   5.1951e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -9.3623e-05   5.3197e-05   1.8666e-05   8.1541e+07   8.1541e+07
  3.5313e+01   3.5693e+01   3.5730e+00   7.2957e-05   5.0997e-05   1.4866e-05   1.2855e+08   1.2855e+08
  4.4457e+01   4.4933e+01   3.8032e+00   6.7087e-05   1.8773e-04   1.1855e-05   2.0216e+08   2.0216e+08
  5.5968e+01   5.6570e+01   4.0335e+00   1.0162e-04   1.8063e-04   9.4561e-06   3.1772e+08   3.1772e+08
  7.0460e+01   7.1211e+01   4.2636e+00   1.9959e-04   7.2204e-05   7.5493e-06   4.9848e+08   4.9848e+08
  8.8703e+01   8.9641e+01   4.4938e+00   2.5504e-04  -2.4527e-05   6.0418e-06   7.7827e+08   7.7827e+08
  1.1167e+02   1.1287e+02   4.7242e+00   2.1546e-04  -3.8358e-05   4.8378e-06   1.2139e+09   1.2139e+09
  1.4059e+02   1.4206e+02   4.9542e+00   1.5318e-04  -8.7925e-05   3.8789e-06   1.8882e+09   1.8882e+09
  1.7699e+02   1.7862e+02   5.1833e+00   2.2224e-04  -3.7744e-05   3.1603e-06   2.8446e+09   2.8446e+09
  2.2281e+02   2.2444e+02   5.4116e+00   2.7061e-04   1.0070e-04   2.7018e-06   3.8919e+09   3.8919e+09
