## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00  -5.8369e-04  -2.3132e-04   1.4997e-04   1.2956e+06   1.2956e+06
  3.5313e+00   3.5688e+00   1.2703e+00   2.8092e-05  -4.9649e-05   1.1953e-04   2.0395e+06   2.0395e+06
  4.4457e+00   4.4933e+00   1.5006e+00   1.8214e-05   1.6966e-05   9.5128e-05   3.2200e+06   3.2200e+06
  5.5968e+00   5.6571e+00   1.7310e+00   1.9982e-05   5.2632e-05   7.5707e-05   5.0839e+06   5.0839e+06
  7.0460e+00   7.1220e+00   1.9612e+00  -1.1528e-04   3.1094e-05   6.0224e-05   8.0339e+06   8.0339e+06
  8.8703e+00   8.9667e+00   2.1916e+00  -1.2726e-04   5.0252e-07   4.7848e-05   1.2728e+07   1.2728e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -6.6040e-05   5.9306e-05   3.8000e-05   2.0179e+07   2.0179e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -1.1476e-04   1.0116e-04   3.0220e-05   3.1906e+07   3.1906e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -8.0216e-05   1.0636e-04   2.4020e-05   5.0503e+07   5.0503e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -1.4875e-04   1.7005e-04   1.9102e-05   7.9855e+07   7.9855e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -2.1999e-04   1.8832e-04   1.5201e-05   1.2610e+08   1.2610e+08
  3.5313e+01   3.5697e+01   3.5731e+00  -2.3826e-04   1.1948e-04   1.2091e-05   1.9930e+08   1.9930e+08
  4.4457e+01   4.4937e+01   3.8032e+00  -2.3730e-04   9.9975e-05   9.6264e-06   3.1444e+08   3.1444e+08
  5.5968e+01   5.6576e+01   4.0336e+00  -2.7295e-04   3.6021e-05   7.6638e-06   4.9612e+08   4.9612e+08
  7.0460e+01   7.1231e+01   4.2639e+00  -3.2087e-04  -1.8358e-06   6.0922e-06   7.8509e+08   7.8509e+08
  8.8703e+01   8.9683e+01   4.4943e+00  -3.1612e-04   5.4715e-05   4.8328e-06   1.2476e+09   1.2476e+09
  1.1167e+02   1.1291e+02   4.7246e+00  -3.4494e-04   4.9676e-06   3.8275e-06   1.9891e+09   1.9891e+09
  1.4059e+02   1.4214e+02   4.9548e+00  -2.8903e-04   5.3156e-05   3.0352e-06   3.1629e+09   3.1629e+09
  1.7699e+02   1.7889e+02   5.1847e+00  -3.2168e-04   5.8990e-05   2.4186e-06   4.9812e+09   4.9812e+09
  2.2281e+02   2.2474e+02   5.4129e+00  -3.7932e-04   4.1978e-05   1.9752e-06   7.4690e+09   7.4690e+09
