## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -3.1119e-05   1.5870e-04   1.5204e-04   1.2777e+06   1.2777e+06
  3.5313e+00   3.5689e+00   1.2703e+00  -1.6762e-04   6.7959e-05   1.2120e-04   2.0108e+06   2.0108e+06
  4.4457e+00   4.4934e+00   1.5007e+00  -2.7461e-04   2.3979e-04   9.6546e-05   3.1688e+06   3.1688e+06
  5.5968e+00   5.6573e+00   1.7310e+00  -4.2543e-07   4.9916e-05   7.6789e-05   5.0092e+06   5.0092e+06
  7.0460e+00   7.1222e+00   1.9613e+00  -2.1741e-04   6.9765e-05   6.1035e-05   7.9287e+06   7.9287e+06
  8.8703e+00   8.9659e+00   2.1915e+00   2.7788e-05   9.2304e-05   4.8527e-05   1.2543e+07   1.2543e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -3.6767e-06   1.2305e-04   3.8584e-05   1.9840e+07   1.9840e+07
  1.4059e+01   1.4211e+01   2.6520e+00   2.0982e-05   5.3885e-05   3.0664e-05   3.1413e+07   3.1413e+07
  1.7699e+01   1.7891e+01   2.8823e+00   2.3970e-05  -1.9444e-05   2.4359e-05   4.9778e+07   4.9778e+07
  2.2281e+01   2.2524e+01   3.1126e+00  -6.7553e-05   1.3121e-05   1.9344e-05   7.8935e+07   7.8935e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -3.5853e-05  -1.7980e-05   1.5361e-05   1.2518e+08   1.2518e+08
  3.5313e+01   3.5698e+01   3.5731e+00  -2.0513e-05  -7.6990e-05   1.2206e-05   1.9826e+08   1.9826e+08
  4.4457e+01   4.4940e+01   3.8033e+00   4.4160e-05  -1.3641e-04   9.7047e-06   3.1361e+08   3.1361e+08
  5.5968e+01   5.6576e+01   4.0336e+00   1.0959e-04  -1.0126e-04   7.7180e-06   4.9586e+08   4.9586e+08
  7.0460e+01   7.1226e+01   4.2638e+00   2.4406e-04  -1.4322e-04   6.1409e-06   7.8325e+08   7.8325e+08
  8.8703e+01   8.9681e+01   4.4942e+00   3.2744e-04  -2.1226e-04   4.8798e-06   1.2404e+09   1.2404e+09
  1.1167e+02   1.1289e+02   4.7244e+00   4.3000e-04  -2.6171e-04   3.8734e-06   1.9687e+09   1.9687e+09
  1.4059e+02   1.4211e+02   4.9546e+00   5.4103e-04  -3.1007e-04   3.0824e-06   3.1088e+09   3.1088e+09
  1.7699e+02   1.7889e+02   5.1848e+00   5.4751e-04  -2.6272e-04   2.4610e-06   4.8770e+09   4.8770e+09
  2.2281e+02   2.2483e+02   5.4133e+00   6.0148e-04  -2.7676e-04   2.0002e-06   7.3824e+09   7.3824e+09
