## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   1.1322e-04  -5.3557e-04   2.5193e-04   4.5008e+05   4.5008e+05
  3.5313e+00   3.5686e+00   1.2702e+00   4.8600e-05  -2.9499e-04   2.0203e-04   6.9992e+05   6.9992e+05
  4.4457e+00   4.4925e+00   1.5005e+00   5.4227e-04  -3.5254e-04   1.6144e-04   1.0961e+06   1.0961e+06
  5.5968e+00   5.6568e+00   1.7309e+00   1.7888e-04  -5.1947e-05   1.2902e-04   1.7161e+06   1.7161e+06
  7.0460e+00   7.1212e+00   1.9611e+00  -1.4986e-05   1.0853e-04   1.0298e-04   2.6937e+06   2.6937e+06
  8.8703e+00   8.9680e+00   2.1917e+00   3.0154e-05  -4.4532e-05   8.2164e-05   4.2315e+06   4.2315e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -2.5402e-04   4.8220e-05   6.5362e-05   6.6866e+06   6.6866e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -1.0360e-04  -7.1824e-05   5.2476e-05   1.0374e+07   1.0374e+07
  1.7699e+01   1.7889e+01   2.8822e+00   5.5384e-05   1.4483e-04   4.2029e-05   1.6172e+07   1.6172e+07
  2.2281e+01   2.2512e+01   3.1121e+00  -8.7824e-06   7.5331e-05   3.3615e-05   2.5281e+07   2.5281e+07
  2.8050e+01   2.8349e+01   3.3426e+00  -9.2298e-05  -3.7765e-05   2.6986e-05   3.9227e+07   3.9227e+07
  3.5313e+01   3.5684e+01   3.5727e+00  -1.1680e-04   1.2324e-05   2.1664e-05   6.0869e+07   6.0869e+07
  4.4457e+01   4.4918e+01   3.8028e+00  -4.7968e-05  -6.3611e-06   1.7395e-05   9.4409e+07   9.4409e+07
  5.5968e+01   5.6559e+01   4.0333e+00  -1.7982e-04   8.4206e-05   1.3971e-05   1.4636e+08   1.4636e+08
  7.0460e+01   7.1199e+01   4.2635e+00  -2.8020e-04  -4.2967e-05   1.1199e-05   2.2779e+08   2.2779e+08
  8.8703e+01   8.9580e+01   4.4931e+00  -4.5042e-04  -1.5447e-04   9.0755e-06   3.4683e+08   3.4683e+08
  1.1167e+02   1.1276e+02   4.7233e+00  -2.8717e-04  -4.8746e-04   7.4143e-06   5.1966e+08   5.1966e+08
  1.4059e+02   1.4182e+02   4.9526e+00  -4.3427e-04  -8.6750e-04   6.1529e-06   7.5457e+08   7.5457e+08
  1.7699e+02   1.7834e+02   5.1817e+00  -4.2283e-04  -9.3403e-04   5.2414e-06   1.0398e+09   1.0398e+09
  2.2281e+02   2.2449e+02   5.4118e+00  -2.4630e-04  -4.4411e-04   4.5730e-06   1.3660e+09   1.3660e+09
