## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   2.4981e-03  -3.8428e-03   1.4239e-03   1.4497e+04   1.4497e+04
  3.5313e+00   3.5712e+00   1.2710e+00  -2.1091e-03   2.3938e-04   1.1517e-03   2.2159e+04   2.2159e+04
  4.4457e+00   4.4920e+00   1.5004e+00  -1.2328e-03   1.6623e-03   9.2085e-04   3.4664e+04   3.4664e+04
  5.5968e+00   5.6531e+00   1.7303e+00  -1.0589e-03   2.1828e-03   7.4092e-04   5.3544e+04   5.3544e+04
  7.0460e+00   7.1208e+00   1.9611e+00   4.2743e-04  -2.1504e-04   5.9408e-04   8.3286e+04   8.3286e+04
  8.8703e+00   8.9568e+00   2.1905e+00  -4.6097e-04   1.9686e-04   4.8044e-04   1.2734e+05   1.2734e+05
  1.1167e+01   1.1277e+01   2.4208e+00  -4.8871e-04  -1.1003e-04   3.8873e-04   1.9452e+05   1.9452e+05
  1.4059e+01   1.4199e+01   2.6512e+00  -2.7873e-04  -9.7197e-04   3.1487e-04   2.9648e+05   2.9648e+05
  1.7699e+01   1.7870e+01   2.8811e+00  -4.9845e-04  -2.6920e-04   2.5709e-04   4.4472e+05   4.4472e+05
  2.2281e+01   2.2506e+01   3.1118e+00   4.5679e-04   3.8799e-04   2.1005e-04   6.6624e+05   6.6624e+05
  2.8050e+01   2.8328e+01   3.3419e+00   3.6793e-04   1.3190e-03   1.7146e-04   9.9980e+05   9.9980e+05
  3.5313e+01   3.5679e+01   3.5726e+00   4.5101e-04   2.2844e-03   1.3898e-04   1.5218e+06   1.5218e+06
  4.4457e+01   4.4830e+01   3.8009e+00   1.8049e-03   1.9899e-03   1.1580e-04   2.1921e+06   2.1921e+06
  5.5968e+01   5.6504e+01   4.0323e+00   2.9896e-03   2.8230e-03   9.6842e-05   3.1342e+06   3.1342e+06
  7.0460e+01   7.1213e+01   4.2637e+00  -5.0502e-04   2.9486e-03   7.8354e-05   4.7878e+06   4.7878e+06
  8.8703e+01   8.9987e+01   4.4977e+00  -2.7426e-03   2.7762e-04   5.9714e-05   8.2435e+06   8.2435e+06
  1.1167e+02   1.1280e+02   4.7237e+00  -2.5291e-03   5.5520e-04   4.5349e-05   1.4293e+07   1.4293e+07
  1.4059e+02   1.4189e+02   4.9530e+00  -2.0712e-03  -2.4586e-04   3.7355e-05   2.1064e+07   2.1064e+07
  1.7699e+02   1.7760e+02   5.1775e+00  -5.3418e-04   8.0072e-04   3.2067e-05   2.8586e+07   2.8586e+07
  2.2281e+02   2.2360e+02   5.4077e+00  -1.0739e-03   6.7608e-04   3.1824e-05   2.9023e+07   2.9023e+07
