## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0388e+00   1.0748e-03  -2.3498e-03   2.8185e-03   3.6430e+03   3.6430e+03
  3.5313e+00   3.5696e+00   1.2705e+00   4.5773e-03   1.8165e-03   2.3065e-03   5.4400e+03   5.4400e+03
  4.4457e+00   4.4902e+00   1.5000e+00  -1.1747e-03   4.8916e-03   1.8493e-03   8.4620e+03   8.4620e+03
  5.5968e+00   5.6598e+00   1.7314e+00   9.9841e-04   5.9239e-04   1.5036e-03   1.2800e+04   1.2800e+04
  7.0460e+00   7.1052e+00   1.9588e+00  -3.6584e-03   1.5818e-03   1.2477e-03   1.8589e+04   1.8589e+04
  8.8703e+00   8.9565e+00   2.1904e+00  -9.5115e-04  -4.9869e-04   1.0357e-03   2.6981e+04   2.6981e+04
  1.1167e+01   1.1253e+01   2.4187e+00  -3.0027e-03  -8.6089e-04   8.6497e-04   3.8681e+04   3.8681e+04
  1.4059e+01   1.4165e+01   2.6488e+00  -5.3838e-03  -7.2564e-05   7.4544e-04   5.2080e+04   5.2080e+04
  1.7699e+01   1.7845e+01   2.8797e+00  -2.4285e-03  -4.3997e-03   6.4574e-04   6.9405e+04   6.9405e+04
  2.2281e+01   2.2500e+01   3.1115e+00   2.0305e-03  -5.4193e-03   5.3861e-04   9.9758e+04   9.9758e+04
  2.8050e+01   2.8294e+01   3.3406e+00  -1.1558e-04  -5.9347e-03   4.4774e-04   1.4436e+05   1.4436e+05
  3.5313e+01   3.5638e+01   3.5714e+00  -4.6053e-03  -2.3547e-03   3.7482e-04   2.0599e+05   2.0599e+05
  4.4457e+01   4.4856e+01   3.8015e+00  -9.4851e-03   8.4334e-04   3.1132e-04   2.9860e+05   2.9860e+05
  5.5968e+01   5.6517e+01   4.0325e+00  -2.3059e-03  -1.1971e-03   2.5517e-04   4.4448e+05   4.4448e+05
  7.0460e+01   7.1032e+01   4.2612e+00  -5.0260e-04  -2.1384e-03   2.0770e-04   6.7084e+05   6.7084e+05
  8.8703e+01   9.0401e+01   4.5022e+00  -3.3386e-04  -3.4181e-03   1.6530e-04   1.0592e+06   1.0592e+06
  1.1167e+02   1.1292e+02   4.7246e+00   2.8687e-04  -2.2192e-04   1.1935e-04   2.0317e+06   2.0317e+06
  1.4059e+02   1.4230e+02   4.9559e+00   1.9048e-03  -1.4982e-03   9.0340e-05   3.5460e+06   3.5460e+06
  1.7699e+02   1.7814e+02   5.1805e+00  -5.2774e-04  -5.2566e-04   7.4381e-05   5.2309e+06   5.2309e+06
  2.2281e+02   2.2415e+02   5.4103e+00  -2.6274e-03   2.2618e-03   6.9901e-05   5.9229e+06   5.9229e+06
