## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00  -4.4740e-04   2.8915e-05   2.8364e-04   3.6069e+05   3.6069e+05
  3.5313e+00   3.5689e+00   1.2703e+00   1.5519e-04  -1.4840e-04   2.2717e-04   5.6234e+05   5.6234e+05
  4.4457e+00   4.4920e+00   1.5004e+00   2.8461e-04   1.8684e-04   1.8168e-04   8.7918e+05   8.7918e+05
  5.5968e+00   5.6556e+00   1.7307e+00   2.7640e-06  -3.0953e-04   1.4538e-04   1.3729e+06   1.3729e+06
  7.0460e+00   7.1200e+00   1.9610e+00   5.0224e-05  -1.1462e-04   1.1623e-04   2.1479e+06   2.1479e+06
  8.8703e+00   8.9651e+00   2.1914e+00   9.8670e-05  -1.9426e-04   9.3056e-05   3.3511e+06   3.3511e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -2.2185e-04  -2.9725e-05   7.4434e-05   5.2377e+06   5.2377e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -1.8199e-04   3.5831e-05   5.9784e-05   8.1191e+06   8.1191e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -1.4866e-04   1.9655e-04   4.8063e-05   1.2562e+07   1.2562e+07
  2.2281e+01   2.2510e+01   3.1120e+00  -1.3885e-04   4.0095e-06   3.8684e-05   1.9392e+07   1.9392e+07
  2.8050e+01   2.8337e+01   3.3422e+00   2.2675e-04  -1.6588e-04   3.1238e-05   2.9739e+07   2.9739e+07
  3.5313e+01   3.5664e+01   3.5721e+00   4.3262e-04  -3.2159e-04   2.5383e-05   4.5038e+07   4.5038e+07
  4.4457e+01   4.4887e+01   3.8021e+00   5.8701e-04  -4.6990e-04   2.0704e-05   6.7699e+07   6.7699e+07
  5.5968e+01   5.6499e+01   4.0322e+00   6.1112e-04  -3.0953e-04   1.7004e-05   1.0036e+08   1.0036e+08
  7.0460e+01   7.1134e+01   4.2625e+00   5.2715e-04  -3.1069e-05   1.4008e-05   1.4788e+08   1.4788e+08
  8.8703e+01   8.9580e+01   4.4931e+00   4.5327e-04  -1.6109e-04   1.1492e-05   2.1975e+08   2.1975e+08
  1.1167e+02   1.1283e+02   4.7238e+00   4.6572e-04  -3.6825e-04   9.3547e-06   3.3160e+08   3.3160e+08
  1.4059e+02   1.4214e+02   4.9548e+00   1.3326e-04  -4.0713e-04   7.4702e-06   5.2002e+08   5.2002e+08
  1.7699e+02   1.7878e+02   5.1841e+00   1.1871e-04  -4.4810e-04   5.9626e-06   8.1623e+08   8.1623e+08
  2.2281e+02   2.2399e+02   5.4095e+00   6.3790e-04  -1.9404e-04   5.2003e-06   1.0731e+09   1.0731e+09
