## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -1.6567e-04   2.6114e-05   1.5610e-04   1.2231e+06   1.2231e+06
  3.5313e+00   3.5693e+00   1.2704e+00  -1.5634e-04  -1.2380e-04   1.2439e-04   1.9263e+06   1.9263e+06
  4.4457e+00   4.4939e+00   1.5008e+00   6.7530e-05   5.8795e-05   9.8969e-05   3.0428e+06   3.0428e+06
  5.5968e+00   5.6568e+00   1.7309e+00  -4.2572e-05   1.1595e-04   7.8677e-05   4.8149e+06   4.8149e+06
  7.0460e+00   7.1220e+00   1.9612e+00   4.5265e-05  -1.6134e-04   6.2593e-05   7.6072e+06   7.6072e+06
  8.8703e+00   8.9666e+00   2.1915e+00   4.0107e-05  -1.0574e-05   4.9745e-05   1.2044e+07   1.2044e+07
  1.1167e+01   1.1288e+01   2.4217e+00   8.5916e-05  -4.5142e-05   3.9552e-05   1.9052e+07   1.9052e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -1.0482e-05  -4.6726e-05   3.1429e-05   3.0173e+07   3.0173e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -1.4825e-05  -2.8640e-05   2.4966e-05   4.7817e+07   4.7817e+07
  2.2281e+01   2.2523e+01   3.1126e+00   5.8095e-06  -1.0847e-04   1.9829e-05   7.5804e+07   7.5804e+07
  2.8050e+01   2.8357e+01   3.3429e+00   8.8281e-05  -1.0504e-04   1.5754e-05   1.2008e+08   1.2008e+08
  3.5313e+01   3.5699e+01   3.5731e+00   5.5445e-05  -1.0354e-04   1.2511e-05   1.9043e+08   1.9043e+08
  4.4457e+01   4.4944e+01   3.8034e+00   4.1888e-05  -8.6485e-05   9.9298e-06   3.0227e+08   3.0227e+08
  5.5968e+01   5.6580e+01   4.0336e+00   8.2186e-05  -5.7839e-05   7.8831e-06   4.7960e+08   4.7960e+08
  7.0460e+01   7.1232e+01   4.2639e+00   1.2894e-04  -5.2164e-05   6.2600e-06   7.6054e+08   7.6054e+08
  8.8703e+01   8.9681e+01   4.4942e+00   1.4671e-04  -4.4892e-05   4.9650e-06   1.2090e+09   1.2090e+09
  1.1167e+02   1.1291e+02   4.7245e+00   2.1748e-04   3.7370e-05   3.9347e-06   1.9251e+09   1.9251e+09
  1.4059e+02   1.4215e+02   4.9548e+00   2.7253e-04   1.6182e-04   3.1202e-06   3.0614e+09   3.0614e+09
  1.7699e+02   1.7891e+02   5.1849e+00   1.5246e-04   5.3382e-05   2.4723e-06   4.8762e+09   4.8762e+09
  2.2281e+02   2.2477e+02   5.4131e+00   2.0855e-04   1.0228e-04   2.0278e-06   7.2482e+09   7.2482e+09
