## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   1.4015e-04  -9.8533e-05   1.9764e-04   7.7381e+05   7.7381e+05
  3.5313e+00   3.5692e+00   1.2704e+00   2.6377e-04  -1.4030e-04   1.5775e-04   1.2147e+06   1.2147e+06
  4.4457e+00   4.4934e+00   1.5007e+00   2.5157e-04  -3.4034e-04   1.2576e-04   1.9111e+06   1.9111e+06
  5.5968e+00   5.6570e+00   1.7309e+00   1.3252e-04  -2.6377e-04   1.0021e-04   3.0099e+06   3.0099e+06
  7.0460e+00   7.1210e+00   1.9611e+00  -7.2777e-05  -2.2272e-04   7.9813e-05   4.7451e+06   4.7451e+06
  8.8703e+00   8.9659e+00   2.1915e+00   1.7477e-04  -6.8529e-05   6.3549e-05   7.4848e+06   7.4848e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.1612e-04  -9.6749e-09   5.0595e-05   1.1808e+07   1.1808e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -1.1042e-04  -4.7341e-05   4.0257e-05   1.8652e+07   1.8652e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -3.7263e-05  -1.3032e-04   3.2051e-05   2.9425e+07   2.9425e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -7.6095e-06  -2.0947e-05   2.5493e-05   4.6511e+07   4.6511e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -1.5271e-04   3.6299e-05   2.0288e-05   7.3436e+07   7.3436e+07
  3.5313e+01   3.5698e+01   3.5731e+00  -1.8589e-04  -1.0536e-05   1.6108e-05   1.1650e+08   1.1650e+08
  4.4457e+01   4.4940e+01   3.8033e+00  -4.1909e-04  -3.7455e-05   1.2790e-05   1.8479e+08   1.8479e+08
  5.5968e+01   5.6579e+01   4.0336e+00  -4.2701e-04  -4.0865e-05   1.0160e-05   2.9284e+08   2.9284e+08
  7.0460e+01   7.1236e+01   4.2640e+00  -5.1265e-04  -4.1525e-05   8.0559e-06   4.6576e+08   4.6576e+08
  8.8703e+01   8.9689e+01   4.4943e+00  -5.0472e-04  -1.8080e-04   6.3788e-06   7.4288e+08   7.4288e+08
  1.1167e+02   1.1294e+02   4.7249e+00  -5.9306e-04  -1.8212e-04   5.0283e-06   1.1955e+09   1.1955e+09
  1.4059e+02   1.4217e+02   4.9550e+00  -5.1858e-04  -3.0466e-04   3.9581e-06   1.9295e+09   1.9295e+09
  1.7699e+02   1.7873e+02   5.1839e+00  -4.8047e-04  -5.2878e-04   3.1744e-06   2.9997e+09   2.9997e+09
  2.2281e+02   2.2462e+02   5.4124e+00  -6.1767e-04  -6.4965e-04   2.6626e-06   4.2638e+09   4.2638e+09
