## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -4.5780e-04   4.5167e-04   3.5928e-04   2.2796e+05   2.2796e+05
  3.5313e+00   3.5687e+00   1.2703e+00  -3.0337e-04   1.6084e-04   2.8693e-04   3.5742e+05   3.5742e+05
  4.4457e+00   4.4932e+00   1.5006e+00   1.0478e-04  -5.9081e-04   2.2805e-04   5.6582e+05   5.6582e+05
  5.5968e+00   5.6557e+00   1.7307e+00   3.8146e-05  -3.8542e-04   1.8211e-04   8.8733e+05   8.8733e+05
  7.0460e+00   7.1213e+00   1.9611e+00  -1.3872e-04   2.5108e-05   1.4513e-04   1.3970e+06   1.3970e+06
  8.8703e+00   8.9644e+00   2.1913e+00  -2.1883e-04  -3.4625e-05   1.1585e-04   2.1927e+06   2.1927e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -2.9903e-05   2.8434e-04   9.2574e-05   3.4337e+06   3.4337e+06
  1.4059e+01   1.4207e+01   2.6518e+00   3.9299e-05  -3.7826e-05   7.3916e-05   5.3859e+06   5.3859e+06
  1.7699e+01   1.7889e+01   2.8822e+00  -1.9362e-04   1.5811e-04   5.8973e-05   8.4612e+06   8.4612e+06
  2.2281e+01   2.2515e+01   3.1122e+00   1.2006e-04   6.5186e-05   4.7091e-05   1.3270e+07   1.3270e+07
  2.8050e+01   2.8343e+01   3.3424e+00  -1.4618e-04  -1.8779e-04   3.7826e-05   2.0566e+07   2.0566e+07
  3.5313e+01   3.5672e+01   3.5724e+00  -1.9109e-04  -1.5165e-04   3.0524e-05   3.1582e+07   3.1582e+07
  4.4457e+01   4.4897e+01   3.8024e+00  -1.0031e-04   5.3459e-05   2.4775e-05   4.7940e+07   4.7940e+07
  5.5968e+01   5.6495e+01   4.0322e+00  -1.9383e-04   2.5121e-04   2.0321e-05   7.1257e+07   7.1257e+07
  7.0460e+01   7.1091e+01   4.2620e+00  -1.2360e-04   6.2539e-04   1.6896e-05   1.0308e+08   1.0308e+08
  8.8703e+01   8.9443e+01   4.4916e+00   1.9411e-04   6.5603e-04   1.4251e-05   1.4489e+08   1.4489e+08
  1.1167e+02   1.1266e+02   4.7224e+00   3.2465e-04   9.4145e-04   1.2063e-05   2.0223e+08   2.0223e+08
  1.4059e+02   1.4203e+02   4.9541e+00  -3.3544e-04   1.3882e-03   9.9712e-06   2.9597e+08   2.9597e+08
  1.7699e+02   1.7871e+02   5.1837e+00  -1.0474e-03   1.4260e-03   8.0412e-06   4.5509e+08   4.5509e+08
  2.2281e+02   2.2404e+02   5.4098e+00  -1.4607e-03   1.0183e-03   7.0068e-06   5.9938e+08   5.9938e+08
