## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -1.2641e-03   9.9410e-04   6.0636e-04   7.8648e+04   7.8648e+04
  3.5313e+00   3.5684e+00   1.2701e+00  -1.1787e-04  -1.6704e-04   4.8587e-04   1.2249e+05   1.2249e+05
  4.4457e+00   4.4920e+00   1.5004e+00  -1.0351e-03  -3.0795e-04   3.8851e-04   1.9158e+05   1.9158e+05
  5.5968e+00   5.6538e+00   1.7304e+00   3.9315e-04   3.2024e-04   3.1105e-04   2.9887e+05   2.9887e+05
  7.0460e+00   7.1176e+00   1.9606e+00   4.4033e-05  -2.2688e-04   2.5022e-04   4.6185e+05   4.6185e+05
  8.8703e+00   8.9655e+00   2.1914e+00   1.4790e-04  -2.6733e-04   2.0179e-04   7.1018e+05   7.1018e+05
  1.1167e+01   1.1279e+01   2.4210e+00   4.7734e-04   1.8295e-04   1.6161e-04   1.1072e+06   1.1072e+06
  1.4059e+01   1.4201e+01   2.6514e+00   4.3048e-04  -8.0902e-05   1.3100e-04   1.6849e+06   1.6849e+06
  1.7699e+01   1.7879e+01   2.8816e+00   5.1776e-04  -3.4963e-05   1.0582e-04   2.5824e+06   2.5824e+06
  2.2281e+01   2.2508e+01   3.1119e+00   2.6724e-04  -1.5034e-04   8.5451e-05   3.9602e+06   3.9602e+06
  2.8050e+01   2.8338e+01   3.3422e+00   2.0635e-04   1.0201e-04   6.9107e-05   6.0549e+06   6.0549e+06
  3.5313e+01   3.5650e+01   3.5718e+00   6.5392e-04   2.4931e-04   5.6437e-05   9.0787e+06   9.0787e+06
  4.4457e+01   4.4840e+01   3.8011e+00   2.9529e-04   4.9048e-04   4.6852e-05   1.3173e+07   1.3173e+07
  5.5968e+01   5.6392e+01   4.0303e+00   2.5416e-05   5.5133e-04   4.0188e-05   1.7905e+07   1.7905e+07
  7.0460e+01   7.0923e+01   4.2596e+00   3.1313e-05   4.4578e-04   3.5365e-05   2.3120e+07   2.3120e+07
  8.8703e+01   8.9311e+01   4.4901e+00   9.6850e-05   3.3377e-04   3.1482e-05   2.9175e+07   2.9175e+07
  1.1167e+02   1.1278e+02   4.7235e+00  -1.2473e-03  -8.4984e-04   2.6834e-05   4.0158e+07   4.0158e+07
  1.4059e+02   1.4227e+02   4.9558e+00   5.6949e-04  -1.8763e-03   2.1085e-05   6.5045e+07   6.5045e+07
  1.7699e+02   1.7894e+02   5.1851e+00   7.0419e-04   4.3257e-04   1.6634e-05   1.0451e+08   1.0451e+08
  2.2281e+02   2.2544e+02   5.4160e+00  -2.7207e-04   1.5038e-03   1.3004e-05   1.7099e+08   1.7099e+08
