## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -1.3642e-04   3.4065e-04   1.5583e-04   1.2010e+06   1.2010e+06
  3.5313e+00   3.5690e+00   1.2703e+00   1.5086e-04   1.4575e-04   1.2441e-04   1.8844e+06   1.8844e+06
  4.4457e+00   4.4931e+00   1.5006e+00   5.2438e-06  -3.3637e-05   9.9060e-05   2.9721e+06   2.9721e+06
  5.5968e+00   5.6566e+00   1.7309e+00   7.8361e-05  -1.6200e-04   7.8983e-05   4.6752e+06   4.6752e+06
  7.0460e+00   7.1211e+00   1.9611e+00   1.1822e-04  -4.5380e-05   6.2844e-05   7.3847e+06   7.3847e+06
  8.8703e+00   8.9663e+00   2.1915e+00   5.0181e-05  -2.1337e-04   5.0018e-05   1.1658e+07   1.1658e+07
  1.1167e+01   1.1288e+01   2.4217e+00   1.6105e-05  -1.2590e-04   3.9773e-05   1.8437e+07   1.8437e+07
  1.4059e+01   1.4210e+01   2.6520e+00   4.8743e-06   1.4768e-06   3.1649e-05   2.9116e+07   2.9116e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -8.9035e-06   3.1545e-05   2.5199e-05   4.5931e+07   4.5931e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -8.2008e-05   8.4313e-06   2.0030e-05   7.2692e+07   7.2692e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -1.1581e-04   6.6960e-05   1.5958e-05   1.1452e+08   1.1452e+08
  3.5313e+01   3.5693e+01   3.5730e+00   2.0683e-05   7.7689e-05   1.2713e-05   1.8046e+08   1.8046e+08
  4.4457e+01   4.4932e+01   3.8031e+00  -7.8630e-05  -1.1873e-06   1.0151e-05   2.8302e+08   2.8302e+08
  5.5968e+01   5.6556e+01   4.0332e+00  -3.2643e-05   3.5352e-06   8.1287e-06   4.4139e+08   4.4139e+08
  7.0460e+01   7.1179e+01   4.2632e+00  -1.8187e-05  -1.1362e-04   6.5539e-06   6.7898e+08   6.7898e+08
  8.8703e+01   8.9588e+01   4.4932e+00  -9.6565e-05  -1.2449e-04   5.3226e-06   1.0295e+09   1.0295e+09
  1.1167e+02   1.1277e+02   4.7233e+00  -1.5934e-04  -3.2004e-05   4.3504e-06   1.5410e+09   1.5410e+09
  1.4059e+02   1.4194e+02   4.9534e+00  -7.3905e-05   4.6073e-06   3.5720e-06   2.2858e+09   2.2858e+09
  1.7699e+02   1.7861e+02   5.1832e+00   9.3749e-07  -1.9115e-05   2.9523e-06   3.3461e+09   3.3461e+09
  2.2281e+02   2.2447e+02   5.4117e+00   1.9463e-04  -4.7125e-05   2.5239e-06   4.5786e+09   4.5786e+09
