## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0393e+00  -5.8667e-04  -6.9491e-04   5.8560e-04   8.5653e+04   8.5653e+04
  3.5313e+00   3.5673e+00   1.2699e+00   6.4756e-04   4.6454e-04   4.6893e-04   1.3358e+05   1.3358e+05
  4.4457e+00   4.4905e+00   1.5000e+00   3.2570e-04  -2.3652e-04   3.7675e-04   2.0694e+05   2.0694e+05
  5.5968e+00   5.6544e+00   1.7305e+00   9.5404e-05   2.6735e-04   3.0282e-04   3.2032e+05   3.2032e+05
  7.0460e+00   7.1202e+00   1.9610e+00   1.7931e-04  -3.3145e-04   2.4369e-04   4.9462e+05   4.9462e+05
  8.8703e+00   8.9677e+00   2.1917e+00  -2.5207e-05   6.0198e-05   1.9490e-04   7.7323e+05   7.7323e+05
  1.1167e+01   1.1281e+01   2.4212e+00  -4.8155e-04  -4.5464e-04   1.5552e-04   1.2144e+06   1.2144e+06
  1.4059e+01   1.4197e+01   2.6510e+00  -6.6240e-04  -4.8666e-04   1.2600e-04   1.8501e+06   1.8501e+06
  1.7699e+01   1.7882e+01   2.8818e+00  -4.6402e-04  -2.2771e-04   1.0230e-04   2.8069e+06   2.8069e+06
  2.2281e+01   2.2505e+01   3.1117e+00  -7.0706e-04   1.1770e-04   8.2469e-05   4.3188e+06   4.3188e+06
  2.8050e+01   2.8333e+01   3.3420e+00  -4.0809e-04   1.0391e-03   6.6994e-05   6.5444e+06   6.5444e+06
  3.5313e+01   3.5680e+01   3.5726e+00  -4.6633e-04   9.6873e-04   5.4233e-05   9.9865e+06   9.9865e+06
  4.4457e+01   4.4920e+01   3.8029e+00   4.7551e-05   9.0172e-04   4.3579e-05   1.5466e+07   1.5466e+07
  5.5968e+01   5.6564e+01   4.0334e+00   4.0257e-04   7.2421e-04   3.4913e-05   2.4097e+07   2.4097e+07
  7.0460e+01   7.1188e+01   4.2633e+00  -5.0656e-05   5.2832e-04   2.8103e-05   3.7191e+07   3.7191e+07
  8.8703e+01   8.9565e+01   4.4930e+00   3.1704e-04   1.3554e-04   2.2746e-05   5.6774e+07   5.6774e+07
  1.1167e+02   1.1278e+02   4.7235e+00  -1.8187e-04  -5.9193e-04   1.8688e-05   8.4102e+07   8.4102e+07
  1.4059e+02   1.4208e+02   4.9544e+00  -9.6090e-04  -1.0005e-03   1.5106e-05   1.2872e+08   1.2872e+08
  1.7699e+02   1.7909e+02   5.1859e+00  -5.6069e-04  -1.6165e-03   1.1832e-05   2.0980e+08   2.0980e+08
  2.2281e+02   2.2419e+02   5.4104e+00  -8.4987e-04  -1.1295e-03   9.9589e-06   2.9616e+08   2.9616e+08
