## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   3.9488e-04  -5.1174e-05   1.6913e-04   1.0249e+06   1.0249e+06
  3.5313e+00   3.5693e+00   1.2704e+00  -9.7298e-05  -9.3157e-05   1.3476e-04   1.6144e+06   1.6144e+06
  4.4457e+00   4.4933e+00   1.5006e+00   3.7110e-04  -1.2065e-04   1.0743e-04   2.5403e+06   2.5403e+06
  5.5968e+00   5.6569e+00   1.7309e+00   9.4157e-05  -6.1798e-05   8.5374e-05   4.0222e+06   4.0222e+06
  7.0460e+00   7.1216e+00   1.9612e+00   1.0676e-04   5.9533e-05   6.7976e-05   6.3446e+06   6.3446e+06
  8.8703e+00   8.9664e+00   2.1915e+00   1.0145e-04   1.8913e-05   5.4085e-05   1.0022e+07   1.0022e+07
  1.1167e+01   1.1287e+01   2.4217e+00   8.6467e-05  -5.4961e-06   4.3004e-05   1.5852e+07   1.5852e+07
  1.4059e+01   1.4211e+01   2.6520e+00   1.0295e-04   4.8432e-05   3.4221e-05   2.5034e+07   2.5034e+07
  1.7699e+01   1.7888e+01   2.8822e+00   1.6343e-04   3.2844e-05   2.7276e-05   3.9406e+07   3.9406e+07
  2.2281e+01   2.2520e+01   3.1124e+00   2.1319e-04   3.6476e-05   2.1761e-05   6.1909e+07   6.1909e+07
  2.8050e+01   2.8351e+01   3.3427e+00   1.2325e-04  -4.0031e-05   1.7359e-05   9.7295e+07   9.7295e+07
  3.5313e+01   3.5692e+01   3.5729e+00   1.0439e-04  -2.4835e-05   1.3847e-05   1.5289e+08   1.5289e+08
  4.4457e+01   4.4932e+01   3.8031e+00   1.8293e-04  -7.1485e-05   1.1057e-05   2.3980e+08   2.3980e+08
  5.5968e+01   5.6567e+01   4.0334e+00   2.4724e-04  -5.7986e-05   8.8404e-06   3.7512e+08   3.7512e+08
  7.0460e+01   7.1211e+01   4.2636e+00   3.6684e-04   5.2307e-05   7.0698e-06   5.8654e+08   5.8654e+08
  8.8703e+01   8.9654e+01   4.4939e+00   4.7306e-04   4.0812e-05   5.6562e-06   9.1638e+08   9.1638e+08
  1.1167e+02   1.1290e+02   4.7245e+00   5.7625e-04  -5.9794e-05   4.4999e-06   1.4478e+09   1.4478e+09
  1.4059e+02   1.4211e+02   4.9546e+00   5.6597e-04  -5.9431e-05   3.5716e-06   2.2982e+09   2.2982e+09
  1.7699e+02   1.7870e+02   5.1837e+00   5.6220e-04  -1.4567e-04   2.8887e-06   3.5133e+09   3.5133e+09
  2.2281e+02   2.2442e+02   5.4115e+00   6.3963e-04  -9.6711e-05   2.4594e-06   4.8467e+09   4.8467e+09
