## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   6.0336e-05   2.4874e-04   1.8381e-04   8.3761e+05   8.3761e+05
  3.5313e+00   3.5686e+00   1.2702e+00   2.2759e-04   2.2325e-04   1.4693e-04   1.3108e+06   1.3108e+06
  4.4457e+00   4.4930e+00   1.5006e+00   1.2458e-04   8.6421e-05   1.1699e-04   2.0679e+06   2.0679e+06
  5.5968e+00   5.6567e+00   1.7309e+00   1.0893e-04   5.5643e-05   9.3207e-05   3.2575e+06   3.2575e+06
  7.0460e+00   7.1205e+00   1.9610e+00   7.4182e-05  -6.5665e-05   7.4357e-05   5.1184e+06   5.1184e+06
  8.8703e+00   8.9674e+00   2.1916e+00   7.8567e-05  -7.6128e-05   5.9317e-05   8.0431e+06   8.0431e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -4.2874e-05  -8.7908e-06   4.7078e-05   1.2768e+07   1.2768e+07
  1.4059e+01   1.4210e+01   2.6520e+00   2.3373e-06   2.2556e-05   3.7617e-05   1.9999e+07   1.9999e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -2.3124e-05  -1.9210e-05   3.0016e-05   3.1410e+07   3.1410e+07
  2.2281e+01   2.2514e+01   3.1122e+00  -4.7945e-06   2.5561e-07   2.3971e-05   4.9249e+07   4.9249e+07
  2.8050e+01   2.8350e+01   3.3426e+00  -2.1408e-05   1.6289e-05   1.9208e-05   7.6703e+07   7.6703e+07
  3.5313e+01   3.5687e+01   3.5728e+00   6.5931e-05   6.2454e-05   1.5371e-05   1.1978e+08   1.1978e+08
  4.4457e+01   4.4921e+01   3.8029e+00  -2.8300e-05   7.1734e-05   1.2339e-05   1.8589e+08   1.8589e+08
  5.5968e+01   5.6553e+01   4.0332e+00   9.9278e-05   1.6109e-04   9.9146e-06   2.8790e+08   2.8790e+08
  7.0460e+01   7.1195e+01   4.2634e+00   2.0791e-04   9.4202e-05   7.9765e-06   4.4480e+08   4.4480e+08
  8.8703e+01   8.9641e+01   4.4938e+00   1.3481e-04   2.1718e-05   6.4096e-06   6.8885e+08   6.8885e+08
  1.1167e+02   1.1286e+02   4.7241e+00   4.2683e-05   7.8181e-05   5.1315e-06   1.0747e+09   1.0747e+09
  1.4059e+02   1.4202e+02   4.9540e+00   4.3749e-05   3.0168e-04   4.1329e-06   1.6568e+09   1.6568e+09
  1.7699e+02   1.7868e+02   5.1836e+00  -2.4484e-04   3.4193e-04   3.3793e-06   2.4782e+09   2.4782e+09
  2.2281e+02   2.2482e+02   5.4133e+00  -3.1235e-04   2.3421e-04   2.8135e-06   3.5750e+09   3.5750e+09
