## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00   1.0454e-04  -2.3375e-04   1.4201e-04   1.4605e+06   1.4605e+06
  3.5313e+00   3.5690e+00   1.2703e+00  -8.1066e-05  -8.6126e-06   1.1321e-04   2.2981e+06   2.2981e+06
  4.4457e+00   4.4934e+00   1.5007e+00   3.4343e-05  -2.3133e-04   9.0175e-05   3.6221e+06   3.6221e+06
  5.5968e+00   5.6568e+00   1.7309e+00  -7.1255e-05   1.7345e-06   7.1755e-05   5.7204e+06   5.7204e+06
  7.0460e+00   7.1219e+00   1.9612e+00   1.2762e-04  -7.0756e-05   5.7122e-05   9.0264e+06   9.0264e+06
  8.8703e+00   8.9663e+00   2.1915e+00   7.9345e-05   5.4418e-05   4.5430e-05   1.4271e+07   1.4271e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -2.0623e-05  -2.6879e-05   3.6114e-05   2.2583e+07   2.2583e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -5.4949e-05  -1.0874e-04   2.8702e-05   3.5752e+07   3.5752e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -2.1603e-05  -5.8102e-05   2.2828e-05   5.6518e+07   5.6518e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -7.3452e-05  -8.7250e-05   1.8156e-05   8.9346e+07   8.9346e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -7.7281e-05  -1.1963e-04   1.4439e-05   1.4127e+08   1.4127e+08
  3.5313e+01   3.5697e+01   3.5731e+00  -4.5482e-05  -6.7549e-05   1.1488e-05   2.2316e+08   2.2316e+08
  4.4457e+01   4.4940e+01   3.8033e+00  -1.1331e-05  -9.7542e-05   9.1387e-06   3.5267e+08   3.5267e+08
  5.5968e+01   5.6574e+01   4.0335e+00   9.6071e-05  -1.1983e-04   7.2713e-06   5.5706e+08   5.5706e+08
  7.0460e+01   7.1222e+01   4.2638e+00   2.1005e-04  -9.7032e-05   5.7908e-06   8.7830e+08   8.7830e+08
  8.8703e+01   8.9651e+01   4.4939e+00   1.7035e-04   3.2594e-05   4.6248e-06   1.3770e+09   1.3770e+09
  1.1167e+02   1.1284e+02   4.7240e+00   1.1499e-04   1.1190e-04   3.7098e-06   2.1401e+09   2.1401e+09
  1.4059e+02   1.4204e+02   4.9541e+00   2.1506e-05   8.6582e-05   2.9930e-06   3.2879e+09   3.2879e+09
  1.7699e+02   1.7878e+02   5.1841e+00  -1.4355e-04   9.8039e-05   2.4226e-06   5.0183e+09   5.0183e+09
  2.2281e+02   2.2458e+02   5.4122e+00  -4.0752e-04   1.3059e-04   2.0258e-06   7.1769e+09   7.1769e+09
