## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   9.4384e-05  -2.4325e-04   1.8021e-04   9.0450e+05   9.0450e+05
  3.5313e+00   3.5692e+00   1.2704e+00   2.4127e-04  -2.6184e-04   1.4378e-04   1.4209e+06   1.4209e+06
  4.4457e+00   4.4934e+00   1.5007e+00  -1.3133e-04   7.0465e-05   1.1436e-04   2.2460e+06   2.2460e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -9.7520e-06  -5.8095e-05   9.0929e-05   3.5527e+06   3.5527e+06
  7.0460e+00   7.1212e+00   1.9611e+00  -1.0017e-04  -1.5792e-04   7.2399e-05   5.6039e+06   5.6039e+06
  8.8703e+00   8.9667e+00   2.1916e+00  -1.5102e-04  -2.0299e-05   5.7589e-05   8.8571e+06   8.8571e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.7146e-04  -1.1462e-05   4.5757e-05   1.4030e+07   1.4030e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -1.1506e-04   5.4236e-05   3.6371e-05   2.2205e+07   2.2205e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -5.4758e-05   7.4564e-06   2.8881e-05   3.5215e+07   3.5215e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -1.0668e-04   7.3476e-05   2.2971e-05   5.5670e+07   5.5670e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -6.0261e-05  -3.2618e-05   1.8263e-05   8.8072e+07   8.8072e+07
  3.5313e+01   3.5700e+01   3.5732e+00   9.1588e-06  -9.0425e-05   1.4497e-05   1.3977e+08   1.3977e+08
  4.4457e+01   4.4944e+01   3.8034e+00  -1.3235e-05  -7.4896e-05   1.1505e-05   2.2192e+08   2.2192e+08
  5.5968e+01   5.6577e+01   4.0336e+00   3.2849e-05  -6.9741e-05   9.1389e-06   3.5171e+08   3.5171e+08
  7.0460e+01   7.1223e+01   4.2638e+00   1.5135e-04  -8.7272e-05   7.2734e-06   5.5525e+08   5.5525e+08
  8.8703e+01   8.9662e+01   4.4940e+00   4.0650e-04  -1.3315e-04   5.7961e-06   8.7435e+08   8.7435e+08
  1.1167e+02   1.1286e+02   4.7241e+00   8.2943e-04  -3.3360e-04   4.6336e-06   1.3681e+09   1.3681e+09
  1.4059e+02   1.4204e+02   4.9541e+00   1.2154e-03  -4.4681e-04   3.7269e-06   2.1149e+09   2.1149e+09
  1.7699e+02   1.7876e+02   5.1841e+00   1.3726e-03  -4.6164e-04   3.0241e-06   3.2119e+09   3.2119e+09
  2.2281e+02   2.2462e+02   5.4124e+00   1.2749e-03  -2.3091e-04   2.5099e-06   4.6628e+09   4.6628e+09
