## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -7.3777e-05   4.8816e-05   1.5803e-04   1.1987e+06   1.1987e+06
  3.5313e+00   3.5694e+00   1.2704e+00  -2.4486e-04  -9.0364e-05   1.2599e-04   1.8859e+06   1.8859e+06
  4.4457e+00   4.4935e+00   1.5007e+00  -1.9167e-04  -1.5664e-04   1.0032e-04   2.9744e+06   2.9744e+06
  5.5968e+00   5.6565e+00   1.7309e+00   1.7865e-05  -1.5365e-04   7.9839e-05   4.6962e+06   4.6962e+06
  7.0460e+00   7.1221e+00   1.9613e+00  -4.2039e-06  -1.0633e-04   6.3518e-05   7.4197e+06   7.4197e+06
  8.8703e+00   8.9663e+00   2.1915e+00   1.4414e-04   1.3282e-05   5.0497e-05   1.1739e+07   1.1739e+07
  1.1167e+01   1.1288e+01   2.4218e+00   8.9797e-06   3.9675e-05   4.0123e-05   1.8595e+07   1.8595e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -4.4228e-05  -1.9713e-05   3.1876e-05   2.9462e+07   2.9462e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -1.0994e-04   1.9021e-05   2.5307e-05   4.6740e+07   4.6740e+07
  2.2281e+01   2.2524e+01   3.1126e+00  -7.8146e-05   6.6715e-05   2.0081e-05   7.4232e+07   7.4232e+07
  2.8050e+01   2.8357e+01   3.3429e+00  -8.1703e-05   9.1349e-06   1.5947e-05   1.1771e+08   1.1771e+08
  3.5313e+01   3.5702e+01   3.5732e+00  -1.5736e-04  -8.5868e-05   1.2650e-05   1.8706e+08   1.8706e+08
  4.4457e+01   4.4948e+01   3.8035e+00  -9.8392e-05  -1.3726e-04   1.0021e-05   2.9810e+08   2.9810e+08
  5.5968e+01   5.6589e+01   4.0338e+00  -1.3493e-04  -1.7557e-04   7.9290e-06   4.7615e+08   4.7615e+08
  7.0460e+01   7.1246e+01   4.2641e+00  -1.6584e-04  -1.8713e-04   6.2680e-06   7.6195e+08   7.6195e+08
  8.8703e+01   8.9701e+01   4.4945e+00  -1.6893e-04  -2.1139e-04   4.9455e-06   1.2239e+09   1.2239e+09
  1.1167e+02   1.1294e+02   4.7248e+00  -1.4698e-04  -9.8602e-05   3.8970e-06   1.9712e+09   1.9712e+09
  1.4059e+02   1.4216e+02   4.9549e+00  -1.2351e-04  -8.4358e-06   3.0715e-06   3.1730e+09   3.1730e+09
  1.7699e+02   1.7892e+02   5.1849e+00  -1.1276e-04  -5.5028e-05   2.4336e-06   5.0543e+09   5.0543e+09
  2.2281e+02   2.2475e+02   5.4130e+00  -2.7057e-04  -1.5511e-04   1.9875e-06   7.5785e+09   7.5785e+09
