## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   1.0275e-05  -5.3764e-04   1.9696e-04   7.6144e+05   7.6144e+05
  3.5313e+00   3.5688e+00   1.2703e+00  -5.0425e-04   9.0912e-05   1.5725e-04   1.1946e+06   1.1946e+06
  4.4457e+00   4.4935e+00   1.5007e+00  -1.2497e-04   2.0245e-04   1.2523e-04   1.8835e+06   1.8835e+06
  5.5968e+00   5.6572e+00   1.7310e+00  -1.2533e-04  -1.3302e-04   9.9811e-05   2.9652e+06   2.9652e+06
  7.0460e+00   7.1217e+00   1.9612e+00   4.8754e-05   2.1173e-04   7.9602e-05   4.6618e+06   4.6618e+06
  8.8703e+00   8.9655e+00   2.1914e+00  -4.1933e-05  -1.5334e-05   6.3438e-05   7.3402e+06   7.3402e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -5.8729e-05   6.3935e-05   5.0524e-05   1.1572e+07   1.1572e+07
  1.4059e+01   1.4209e+01   2.6519e+00  -2.2641e-05   9.1080e-05   4.0324e-05   1.8167e+07   1.8167e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -1.5301e-04   6.4240e-05   3.2152e-05   2.8575e+07   2.8575e+07
  2.2281e+01   2.2521e+01   3.1124e+00  -1.3953e-04   1.9636e-05   2.5610e-05   4.5038e+07   4.5038e+07
  2.8050e+01   2.8351e+01   3.3427e+00  -1.3608e-04  -8.8222e-06   2.0432e-05   7.0758e+07   7.0758e+07
  3.5313e+01   3.5689e+01   3.5728e+00  -6.5572e-05   4.9625e-06   1.6329e-05   1.1078e+08   1.1078e+08
  4.4457e+01   4.4923e+01   3.8029e+00  -3.5735e-05   3.5710e-05   1.3093e-05   1.7231e+08   1.7231e+08
  5.5968e+01   5.6544e+01   4.0330e+00  -2.5755e-06   1.2535e-04   1.0553e-05   2.6524e+08   2.6524e+08
  7.0460e+01   7.1179e+01   4.2632e+00   1.6329e-05   2.0331e-04   8.5311e-06   4.0588e+08   4.0588e+08
  8.8703e+01   8.9581e+01   4.4931e+00   8.3769e-05   3.2930e-04   6.9421e-06   6.1295e+08   6.1295e+08
  1.1167e+02   1.1274e+02   4.7230e+00   3.0879e-04   1.5861e-04   5.7024e-06   9.0842e+08   9.0842e+08
  1.4059e+02   1.4193e+02   4.9533e+00   3.4702e-04   5.1276e-05   4.7031e-06   1.3355e+09   1.3355e+09
  1.7699e+02   1.7867e+02   5.1835e+00   3.8205e-04   9.2157e-05   3.8779e-06   1.9643e+09   1.9643e+09
  2.2281e+02   2.2469e+02   5.4127e+00   2.9470e-04   2.7717e-05   3.2415e-06   2.8113e+09   2.8113e+09
