## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   3.1323e-04  -1.7598e-04   2.2824e-04   5.7862e+05   5.7862e+05
  3.5313e+00   3.5687e+00   1.2702e+00   7.6827e-05   4.0543e-05   1.8259e-04   9.0416e+05   9.0416e+05
  4.4457e+00   4.4933e+00   1.5007e+00  -3.7710e-05  -1.5433e-04   1.4574e-04   1.4192e+06   1.4192e+06
  5.5968e+00   5.6570e+00   1.7310e+00   2.6658e-04  -2.8904e-05   1.1620e-04   2.2324e+06   2.2324e+06
  7.0460e+00   7.1206e+00   1.9610e+00   1.2261e-04  -1.4797e-04   9.2560e-05   3.5184e+06   3.5184e+06
  8.8703e+00   8.9649e+00   2.1914e+00   4.6065e-05  -2.6418e-05   7.3826e-05   5.5306e+06   5.5306e+06
  1.1167e+01   1.1287e+01   2.4217e+00   3.3784e-05   2.0107e-05   5.8933e-05   8.6789e+06   8.6789e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -9.2661e-05   3.7542e-05   4.7091e-05   1.3593e+07   1.3593e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -6.7983e-05   7.7418e-05   3.7678e-05   2.1233e+07   2.1233e+07
  2.2281e+01   2.2514e+01   3.1121e+00  -3.4867e-05  -3.4517e-05   3.0217e-05   3.3012e+07   3.3012e+07
  2.8050e+01   2.8340e+01   3.3423e+00  -7.6011e-05   1.0128e-04   2.4329e-05   5.0927e+07   5.0927e+07
  3.5313e+01   3.5672e+01   3.5724e+00  -5.0799e-06   2.2272e-04   1.9669e-05   7.7916e+07   7.7916e+07
  4.4457e+01   4.4899e+01   3.8024e+00   1.5774e-05   2.9708e-04   1.5974e-05   1.1813e+08   1.1813e+08
  5.5968e+01   5.6511e+01   4.0324e+00  -5.1528e-05   2.9898e-04   1.3066e-05   1.7655e+08   1.7655e+08
  7.0460e+01   7.1111e+01   4.2622e+00  -1.7676e-04   1.2411e-04   1.0775e-05   2.5965e+08   2.5965e+08
  8.8703e+01   8.9476e+01   4.4920e+00  -8.5667e-05   9.8263e-05   9.0099e-06   3.7132e+08   3.7132e+08
  1.1167e+02   1.1259e+02   4.7217e+00  -1.2874e-04   1.3163e-04   7.6264e-06   5.1826e+08   5.1826e+08
  1.4059e+02   1.4163e+02   4.9512e+00  -2.2507e-04   8.0039e-05   6.5836e-06   6.9543e+08   6.9543e+08
  1.7699e+02   1.7793e+02   5.1793e+00  -2.1496e-04  -1.5192e-04   5.8711e-06   8.7447e+08   8.7447e+08
  2.2281e+02   2.2349e+02   5.4073e+00  -4.3791e-05   1.9571e-04   5.6047e-06   9.5959e+08   9.5959e+08
