## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0395e+00  -3.0937e-04  -3.3526e-04   3.3069e-04   2.6221e+05   2.6221e+05
  3.5313e+00   3.5692e+00   1.2704e+00   2.4187e-04   8.9723e-05   2.6474e-04   4.0911e+05   4.0911e+05
  4.4457e+00   4.4932e+00   1.5006e+00   1.1410e-04  -2.9248e-04   2.1179e-04   6.3922e+05   6.3922e+05
  5.5968e+00   5.6555e+00   1.7307e+00   2.1512e-04  -2.8946e-04   1.6952e-04   9.9780e+05   9.9780e+05
  7.0460e+00   7.1206e+00   1.9610e+00  -1.5537e-04  -3.7980e-04   1.3583e-04   1.5541e+06   1.5541e+06
  8.8703e+00   8.9663e+00   2.1915e+00   8.3201e-05   9.7784e-05   1.0854e-04   2.4340e+06   2.4340e+06
  1.1167e+01   1.1281e+01   2.4211e+00  -1.5084e-04   5.0135e-04   8.6618e-05   3.8218e+06   3.8218e+06
  1.4059e+01   1.4203e+01   2.6514e+00   1.4888e-04   4.4587e-04   6.9950e-05   5.8602e+06   5.8602e+06
  1.7699e+01   1.7885e+01   2.8820e+00   1.1223e-04   2.7574e-04   5.6402e-05   9.0134e+06   9.0134e+06
  2.2281e+01   2.2502e+01   3.1116e+00   1.5684e-04   2.6842e-04   4.5500e-05   1.3850e+07   1.3850e+07
  2.8050e+01   2.8340e+01   3.3423e+00   5.5696e-06   1.8855e-04   3.6985e-05   2.0962e+07   2.0962e+07
  3.5313e+01   3.5655e+01   3.5719e+00  -6.3856e-05   4.3637e-05   3.0128e-05   3.1590e+07   3.1590e+07
  4.4457e+01   4.4865e+01   3.8016e+00   1.9124e-04  -4.4381e-05   2.4835e-05   4.6491e+07   4.6491e+07
  5.5968e+01   5.6479e+01   4.0318e+00   4.3742e-04   6.4057e-05   2.0614e-05   6.7476e+07   6.7476e+07
  7.0460e+01   7.1086e+01   4.2619e+00   3.6519e-04  -2.2789e-04   1.7203e-05   9.6883e+07   9.6883e+07
  8.8703e+01   8.9600e+01   4.4934e+00   2.1735e-04  -3.2303e-04   1.4206e-05   1.4209e+08   1.4209e+08
  1.1167e+02   1.1286e+02   4.7242e+00  -1.5747e-04  -2.5062e-04   1.1388e-05   2.2108e+08   2.2108e+08
  1.4059e+02   1.4198e+02   4.9537e+00  -3.1561e-04  -6.0797e-04   9.1981e-06   3.3891e+08   3.3891e+08
  1.7699e+02   1.7864e+02   5.1834e+00  -4.1785e-04  -5.6991e-04   7.5227e-06   5.0668e+08   5.0668e+08
  2.2281e+02   2.2408e+02   5.4100e+00  -4.8302e-04  -1.0801e-05   6.5302e-06   6.7240e+08   6.7240e+08
