## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00  -3.2989e-04  -8.5594e-05   1.9389e-04   7.8253e+05   7.8253e+05
  3.5313e+00   3.5688e+00   1.2703e+00   1.4720e-04   2.1331e-04   1.5477e-04   1.2281e+06   1.2281e+06
  4.4457e+00   4.4933e+00   1.5006e+00  -6.4701e-05  -4.6424e-05   1.2354e-04   1.9277e+06   1.9277e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -6.8926e-05   4.4026e-05   9.8381e-05   3.0395e+06   3.0395e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -3.1547e-04  -2.5792e-05   7.8371e-05   4.7899e+06   4.7899e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -3.3697e-05  -5.2565e-05   6.2397e-05   7.5562e+06   7.5562e+06
  1.1167e+01   1.1287e+01   2.4217e+00   2.8045e-05   5.4057e-05   4.9596e-05   1.1960e+07   1.1960e+07
  1.4059e+01   1.4210e+01   2.6520e+00   1.0223e-04  -1.0181e-05   3.9490e-05   1.8865e+07   1.8865e+07
  1.7699e+01   1.7890e+01   2.8823e+00   1.9960e-04  -1.1343e-04   3.1412e-05   2.9816e+07   2.9816e+07
  2.2281e+01   2.2522e+01   3.1125e+00   1.7500e-04  -1.6799e-04   2.4963e-05   4.7209e+07   4.7209e+07
  2.8050e+01   2.8356e+01   3.3428e+00   1.0938e-04  -1.1463e-04   1.9872e-05   7.4499e+07   7.4499e+07
  3.5313e+01   3.5693e+01   3.5730e+00   1.1546e-04  -4.1695e-05   1.5816e-05   1.1760e+08   1.1760e+08
  4.4457e+01   4.4936e+01   3.8032e+00   1.5892e-04  -4.9259e-05   1.2597e-05   1.8539e+08   1.8539e+08
  5.5968e+01   5.6573e+01   4.0335e+00   1.1080e-04  -1.6103e-04   1.0029e-05   2.9248e+08   2.9248e+08
  7.0460e+01   7.1221e+01   4.2638e+00  -2.4440e-05  -3.1174e-04   7.9898e-06   4.6085e+08   4.6085e+08
  8.8703e+01   8.9650e+01   4.4939e+00  -2.2524e-05  -1.6915e-04   6.3728e-06   7.2439e+08   7.2439e+08
  1.1167e+02   1.1284e+02   4.7240e+00  -1.0737e-04   3.1862e-05   5.1149e-06   1.1245e+09   1.1245e+09
  1.4059e+02   1.4200e+02   4.9538e+00  -2.3161e-04   1.9626e-04   4.1438e-06   1.7133e+09   1.7133e+09
  1.7699e+02   1.7868e+02   5.1836e+00  -2.5607e-04   3.4847e-05   3.3912e-06   2.5581e+09   2.5581e+09
  2.2281e+02   2.2441e+02   5.4114e+00  -5.4185e-04  -5.0556e-05   2.8908e-06   3.5204e+09   3.5204e+09
