## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -1.2655e-04   8.6974e-05   1.6391e-04   1.1081e+06   1.1081e+06
  3.5313e+00   3.5691e+00   1.2704e+00  -5.0282e-07   6.6214e-05   1.3081e-04   1.7398e+06   1.7398e+06
  4.4457e+00   4.4934e+00   1.5007e+00  -1.5435e-04  -2.0952e-05   1.0428e-04   2.7376e+06   2.7376e+06
  5.5968e+00   5.6570e+00   1.7310e+00   5.1442e-05   9.8565e-05   8.2847e-05   4.3371e+06   4.3371e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -2.1667e-04   8.5569e-05   6.5958e-05   6.8426e+06   6.8426e+06
  8.8703e+00   8.9668e+00   2.1916e+00   7.4555e-06   1.7395e-04   5.2456e-05   1.0818e+07   1.0818e+07
  1.1167e+01   1.1287e+01   2.4217e+00   3.6001e-05   1.6206e-04   4.1700e-05   1.7120e+07   1.7120e+07
  1.4059e+01   1.4210e+01   2.6520e+00   7.6461e-05   3.9957e-05   3.3194e-05   2.7018e+07   2.7018e+07
  1.7699e+01   1.7889e+01   2.8822e+00   3.7788e-05   4.7444e-05   2.6417e-05   4.2657e+07   4.2657e+07
  2.2281e+01   2.2521e+01   3.1125e+00   5.5301e-05  -9.3587e-05   2.1044e-05   6.7221e+07   6.7221e+07
  2.8050e+01   2.8352e+01   3.3427e+00   2.1786e-05  -6.5847e-05   1.6781e-05   1.0571e+08   1.0571e+08
  3.5313e+01   3.5693e+01   3.5729e+00  -3.4644e-06  -1.6808e-05   1.3388e-05   1.6609e+08   1.6609e+08
  4.4457e+01   4.4929e+01   3.8031e+00   1.0917e-04   6.0462e-05   1.0695e-05   2.6023e+08   2.6023e+08
  5.5968e+01   5.6556e+01   4.0332e+00   1.8882e-04   1.0131e-04   8.5721e-06   4.0512e+08   4.0512e+08
  7.0460e+01   7.1190e+01   4.2633e+00   2.5514e-04   2.7100e-04   6.8972e-06   6.2578e+08   6.2578e+08
  8.8703e+01   8.9607e+01   4.4934e+00   3.4123e-04   2.8118e-04   5.5799e-06   9.5611e+08   9.5611e+08
  1.1167e+02   1.1279e+02   4.7235e+00   3.8074e-04   2.3051e-04   4.5342e-06   1.4479e+09   1.4479e+09
  1.4059e+02   1.4191e+02   4.9532e+00   5.6447e-04   5.2776e-05   3.7188e-06   2.1525e+09   2.1525e+09
  1.7699e+02   1.7864e+02   5.1834e+00   7.7196e-04   7.7523e-05   3.0830e-06   3.1319e+09   3.1319e+09
  2.2281e+02   2.2459e+02   5.4122e+00   8.0075e-04   1.4119e-04   2.5960e-06   4.4172e+09   4.4172e+09
