## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8481e+00   1.0445e+00  -2.6390e-02  -1.3634e-02   1.2184e-02   1.9000e+02   1.9000e+02
  3.5313e+00   3.5772e+00   1.2727e+00  -2.6150e-02  -5.7122e-03   9.9484e-03   2.8500e+02   2.8500e+02
  4.4457e+00   4.5054e+00   1.5034e+00  -1.5291e-02   2.8073e-03   7.2542e-03   5.3600e+02   5.3600e+02
  5.5968e+00   5.6397e+00   1.7278e+00  -1.2723e-02   7.8699e-03   5.9120e-03   8.0700e+02   8.0700e+02
  7.0460e+00   7.0917e+00   1.9570e+00  -1.8716e-02   1.5457e-02   4.6017e-03   1.3320e+03   1.3320e+03
  8.8703e+00   8.9831e+00   2.1934e+00  -6.6294e-03   2.6341e-03   3.4469e-03   2.3740e+03   2.3740e+03
  1.1167e+01   1.1201e+01   2.4140e+00  -7.7472e-03  -6.8888e-04   3.0179e-03   3.0970e+03   3.0970e+03
  1.4059e+01   1.4202e+01   2.6514e+00   1.7726e-02   1.0714e-02   2.6495e-03   4.0180e+03   4.0180e+03
  1.7699e+01   1.7945e+01   2.8854e+00   1.6811e-02   1.2354e-02   2.0170e-03   6.9330e+03   6.9330e+03
  2.2281e+01   2.2351e+01   3.1048e+00   4.3706e-04   7.1674e-03   1.8038e-03   8.6690e+03   8.6690e+03
  2.8050e+01   2.8270e+01   3.3399e+00   3.9316e-04  -4.3510e-03   1.5600e-03   1.1590e+04   1.1590e+04
  3.5313e+01   3.5398e+01   3.5648e+00   6.3566e-03   4.0476e-03   1.5267e-03   1.2101e+04   1.2101e+04
  4.4457e+01   4.2237e+01   3.7423e+00   6.3622e-04   8.4028e-03   2.7095e-03   3.8420e+03   3.8420e+03
  5.5968e+01   5.0979e+01   3.9313e+00  -1.9177e-02  -2.9339e-02   3.9586e-02   1.8000e+01   1.8000e+01
  7.0460e+01   7.5351e+01   4.3215e+00   4.3720e-02  -1.2629e-02   4.3999e-03   1.4570e+03   1.4570e+03
  8.8703e+01   9.4365e+01   4.5463e+00  -1.2632e-03   3.8285e-03   7.6649e-04   4.8010e+04   4.8010e+04
  1.1167e+02   1.1302e+02   4.7256e+00  -1.2706e-03  -2.8733e-03   3.5117e-04   2.2872e+05   2.2872e+05
  1.4059e+02   1.4139e+02   4.9494e+00   1.5034e-03  -7.9709e-04   2.8312e-04   3.5188e+05   3.5188e+05
  1.7699e+02   1.7905e+02   5.1856e+00   2.4346e-04  -3.5342e-04   2.1784e-04   5.9439e+05   5.9439e+05
  2.2281e+02   2.2384e+02   5.4087e+00  -1.0347e-03  -6.8622e-04   2.0364e-04   6.8019e+05   6.8019e+05
