## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0391e+00   3.2202e-04   1.3145e-03   4.5742e-04   1.3908e+05   1.3908e+05
  3.5313e+00   3.5685e+00   1.2702e+00   5.5695e-04   6.0921e-04   3.6744e-04   2.1555e+05   2.1555e+05
  4.4457e+00   4.4905e+00   1.5000e+00   7.2063e-05  -4.4051e-04   2.9568e-04   3.3287e+05   3.3287e+05
  5.5968e+00   5.6558e+00   1.7307e+00  -5.1321e-04   1.4045e-04   2.3781e-04   5.1456e+05   5.1456e+05
  7.0460e+00   7.1193e+00   1.9609e+00  -1.5280e-04   5.2893e-05   1.9064e-04   8.0070e+05   8.0070e+05
  8.8703e+00   8.9642e+00   2.1913e+00  -4.0173e-05   1.3740e-05   1.5315e-04   1.2407e+06   1.2407e+06
  1.1167e+01   1.1284e+01   2.4214e+00   3.2201e-04  -8.3717e-05   1.2260e-04   1.9361e+06   1.9361e+06
  1.4059e+01   1.4207e+01   2.6518e+00   4.2909e-04  -1.6325e-05   9.8487e-05   3.0002e+06   3.0002e+06
  1.7699e+01   1.7886e+01   2.8820e+00   2.2453e-04  -1.7845e-04   7.9066e-05   4.6551e+06   4.6551e+06
  2.2281e+01   2.2512e+01   3.1120e+00   2.5739e-04  -2.4761e-04   6.3453e-05   7.2279e+06   7.2279e+06
  2.8050e+01   2.8339e+01   3.3423e+00  -3.6617e-04  -3.6645e-04   5.1264e-05   1.1073e+07   1.1073e+07
  3.5313e+01   3.5659e+01   3.5720e+00  -5.8431e-04  -1.7053e-04   4.1662e-05   1.6766e+07   1.6766e+07
  4.4457e+01   4.4872e+01   3.8018e+00  -5.5896e-05  -3.5396e-04   3.4283e-05   2.4760e+07   2.4760e+07
  5.5968e+01   5.6494e+01   4.0321e+00  -1.5921e-04  -9.3361e-04   2.8323e-05   3.6276e+07   3.6276e+07
  7.0460e+01   7.1149e+01   4.2628e+00   2.8466e-04  -6.6170e-04   2.3369e-05   5.3290e+07   5.3290e+07
  8.8703e+01   8.9610e+01   4.4935e+00   4.6166e-04  -5.4921e-04   1.9074e-05   7.9992e+07   7.9992e+07
  1.1167e+02   1.1286e+02   4.7242e+00   5.1405e-06  -3.8195e-04   1.5289e-05   1.2450e+08   1.2450e+08
  1.4059e+02   1.4202e+02   4.9540e+00  -2.1707e-04  -4.3971e-04   1.2333e-05   1.9131e+08   1.9131e+08
  1.7699e+02   1.7848e+02   5.1824e+00   3.2025e-04  -3.1107e-04   1.0193e-05   2.8012e+08   2.8012e+08
  2.2281e+02   2.2388e+02   5.4090e+00   1.0855e-04   1.0654e-03   9.1147e-06   3.5029e+08   3.5029e+08
