## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -2.0681e-04  -3.4692e-05   1.6742e-04   1.0494e+06   1.0494e+06
  3.5313e+00   3.5686e+00   1.2702e+00   1.0282e-04  -4.3635e-04   1.3380e-04   1.6429e+06   1.6429e+06
  4.4457e+00   4.4936e+00   1.5007e+00  -4.5730e-05   1.7361e-04   1.0663e-04   2.5872e+06   2.5872e+06
  5.5968e+00   5.6566e+00   1.7309e+00   1.4470e-05  -1.3629e-04   8.4883e-05   4.0823e+06   4.0823e+06
  7.0460e+00   7.1216e+00   1.9612e+00   6.4801e-05   1.4750e-04   6.7602e-05   6.4362e+06   6.4362e+06
  8.8703e+00   8.9674e+00   2.1916e+00  -5.0894e-06   6.7626e-05   5.3775e-05   1.0172e+07   1.0172e+07
  1.1167e+01   1.1286e+01   2.4216e+00   2.4089e-05  -8.6061e-05   4.2735e-05   1.6105e+07   1.6105e+07
  1.4059e+01   1.4210e+01   2.6520e+00   4.2283e-05   3.5167e-05   3.4076e-05   2.5331e+07   2.5331e+07
  1.7699e+01   1.7890e+01   2.8823e+00   4.9466e-05   5.3578e-05   2.7143e-05   3.9923e+07   3.9923e+07
  2.2281e+01   2.2521e+01   3.1125e+00   4.8409e-05   6.0498e-05   2.1589e-05   6.3109e+07   6.3109e+07
  2.8050e+01   2.8357e+01   3.3429e+00   2.6189e-05   1.1091e-05   1.7168e-05   9.9789e+07   9.9789e+07
  3.5313e+01   3.5694e+01   3.5730e+00   3.0094e-05  -2.8503e-05   1.3652e-05   1.5782e+08   1.5782e+08
  4.4457e+01   4.4929e+01   3.8031e+00   4.9403e-05   1.2603e-05   1.0897e-05   2.4771e+08   2.4771e+08
  5.5968e+01   5.6559e+01   4.0333e+00   2.8024e-05   6.5639e-05   8.7247e-06   3.8641e+08   3.8641e+08
  7.0460e+01   7.1188e+01   4.2633e+00   2.4985e-05   5.0972e-05   7.0171e-06   5.9736e+08   5.9736e+08
  8.8703e+01   8.9602e+01   4.4934e+00   9.6894e-05   1.2512e-04   5.6742e-06   9.1356e+08   9.1356e+08
  1.1167e+02   1.1279e+02   4.7235e+00  -4.8389e-05   3.0410e-04   4.6148e-06   1.3811e+09   1.3811e+09
  1.4059e+02   1.4198e+02   4.9536e+00  -2.6145e-05   3.5161e-04   3.7665e-06   2.0734e+09   2.0734e+09
  1.7699e+02   1.7868e+02   5.1836e+00  -5.8972e-05   3.6240e-04   3.0898e-06   3.0811e+09   3.0811e+09
  2.2281e+02   2.2464e+02   5.4125e+00   1.3303e-04   5.0905e-04   2.6016e-06   4.3456e+09   4.3456e+09
