## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8204e+00   1.0348e+00   1.3746e-02  -3.3682e-02   1.3569e-02   1.6100e+02   1.6100e+02
  3.5313e+00   3.5750e+00   1.2720e+00   3.1813e-02  -2.1471e-02   1.0420e-02   2.7300e+02   2.7300e+02
  4.4457e+00   4.4910e+00   1.5001e+00   1.1357e-02   2.5463e-02   8.4721e-03   4.1300e+02   4.1300e+02
  5.5968e+00   5.6378e+00   1.7275e+00  -1.3713e-02   4.5565e-03   6.4707e-03   7.0800e+02   7.0800e+02
  7.0460e+00   7.1320e+00   1.9627e+00  -7.7573e-03   1.1685e-02   4.9013e-03   1.2340e+03   1.2340e+03
  8.8703e+00   8.9265e+00   2.1870e+00  -1.1748e-02   1.2181e-02   4.3043e-03   1.6000e+03   1.6000e+03
  1.1167e+01   1.1276e+01   2.4208e+00  -1.4939e-02   2.7740e-03   3.4770e-03   2.4520e+03   2.4520e+03
  1.4059e+01   1.4237e+01   2.6540e+00  -9.7141e-03  -6.3357e-03   2.6105e-03   4.3500e+03   4.3500e+03
  1.7699e+01   1.7895e+01   2.8826e+00  -3.1026e-03   1.3199e-02   1.9210e-03   8.0330e+03   8.0330e+03
  2.2281e+01   2.2436e+01   3.1086e+00   1.3282e-02   5.1625e-03   1.6178e-03   1.1326e+04   1.1326e+04
  2.8050e+01   2.8452e+01   3.3462e+00  -3.3503e-03  -2.1167e-03   1.2747e-03   1.8244e+04   1.8244e+04
  3.5313e+01   3.5866e+01   3.5779e+00  -9.1704e-03  -3.9301e-03   9.3130e-04   3.4179e+04   3.4179e+04
  4.4457e+01   4.4934e+01   3.8030e+00  -9.4137e-04  -9.3140e-03   8.1798e-04   4.4305e+04   4.4305e+04
  5.5968e+01   5.6850e+01   4.0385e+00  -5.7652e-03  -2.4023e-03   5.9766e-04   8.2990e+04   8.2990e+04
  7.0460e+01   7.0895e+01   4.2591e+00  -1.0379e-03  -1.3524e-04   4.8716e-04   1.2491e+05   1.2491e+05
  8.8703e+01   8.9981e+01   4.4976e+00  -2.0354e-03   1.3758e-03   3.7162e-04   2.1466e+05   2.1466e+05
  1.1167e+02   1.1288e+02   4.7243e+00  -1.3527e-03   2.8394e-03   2.9417e-04   3.4256e+05   3.4256e+05
  1.4059e+02   1.4237e+02   4.9564e+00  -1.3838e-05   9.0505e-05   2.2234e-04   5.9966e+05   5.9966e+05
  1.7699e+02   1.7896e+02   5.1851e+00   5.9871e-04   1.0485e-03   1.7989e-04   9.1610e+05   9.1610e+05
  2.2281e+02   2.2298e+02   5.4051e+00   2.6566e-03   6.4095e-04   1.5326e-04   1.2620e+06   1.2620e+06
