## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00   4.0173e-03  -1.2489e-03   1.6087e-03   1.1604e+04   1.1604e+04
  3.5313e+00   3.5689e+00   1.2703e+00   6.4709e-05  -1.6332e-03   1.2978e-03   1.7829e+04   1.7829e+04
  4.4457e+00   4.4952e+00   1.5011e+00   2.2141e-03  -2.4839e-03   1.0426e-03   2.7628e+04   2.7628e+04
  5.5968e+00   5.6501e+00   1.7297e+00   4.5259e-03  -4.2675e-04   8.2469e-04   4.4156e+04   4.4156e+04
  7.0460e+00   7.1184e+00   1.9607e+00   8.4455e-04  -1.3669e-04   6.6936e-04   6.7027e+04   6.7027e+04
  8.8703e+00   8.9613e+00   2.1909e+00  -4.5112e-04   1.9736e-03   5.3654e-04   1.0432e+05   1.0432e+05
  1.1167e+01   1.1271e+01   2.4202e+00   1.2443e-03   3.6025e-03   4.4011e-04   1.5504e+05   1.5504e+05
  1.4059e+01   1.4194e+01   2.6509e+00   3.4316e-04   2.7139e-03   3.6434e-04   2.2623e+05   2.2623e+05
  1.7699e+01   1.7867e+01   2.8809e+00  -1.6913e-03   1.9597e-03   3.0024e-04   3.3315e+05   3.3315e+05
  2.2281e+01   2.2477e+01   3.1105e+00  -5.7316e-04  -2.0746e-04   2.5122e-04   4.7582e+05   4.7582e+05
  2.8050e+01   2.8296e+01   3.3407e+00   1.3104e-03  -2.5007e-03   2.1001e-04   6.8088e+05   6.8088e+05
  3.5313e+01   3.5623e+01   3.5710e+00   1.9900e-03  -4.7896e-03   1.7656e-04   9.6331e+05   9.6331e+05
  4.4457e+01   4.4899e+01   3.8024e+00   6.0400e-05  -5.4187e-03   1.4469e-04   1.4344e+06   1.4344e+06
  5.5968e+01   5.6453e+01   4.0314e+00  -2.9548e-03  -2.6270e-03   1.2105e-04   2.0495e+06   2.0495e+06
  7.0460e+01   7.1124e+01   4.2624e+00  -3.7677e-04   5.9531e-04   1.0015e-04   2.9940e+06   2.9940e+06
  8.8703e+01   8.9585e+01   4.4932e+00   1.5389e-04  -2.5105e-05   8.1508e-05   4.5203e+06   4.5203e+06
  1.1167e+02   1.1339e+02   4.7288e+00   2.5396e-03   1.9383e-03   6.2771e-05   7.6217e+06   7.6217e+06
  1.4059e+02   1.4198e+02   4.9536e+00   4.6963e-04  -3.3598e-04   4.7555e-05   1.3279e+07   1.3279e+07
  1.7699e+02   1.7611e+02   5.1690e+00   1.0597e-03  -1.5389e-04   4.5155e-05   1.4728e+07   1.4728e+07
  2.2281e+02   2.1919e+02   5.3878e+00   3.4735e-03  -2.8058e-03   6.5980e-05   6.8983e+06   6.8983e+06
