## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -3.2276e-04   4.7251e-06   2.1085e-04   6.5254e+05   6.5254e+05
  3.5313e+00   3.5683e+00   1.2701e+00  -3.9108e-04  -1.3559e-04   1.6847e-04   1.0222e+06   1.0222e+06
  4.4457e+00   4.4934e+00   1.5007e+00  -5.3457e-05   2.1148e-04   1.3450e-04   1.6035e+06   1.6035e+06
  5.5968e+00   5.6564e+00   1.7308e+00  -1.8289e-04   7.7968e-05   1.0720e-04   2.5244e+06   2.5244e+06
  7.0460e+00   7.1212e+00   1.9611e+00  -5.0367e-05   1.3510e-04   8.5559e-05   3.9629e+06   3.9629e+06
  8.8703e+00   8.9666e+00   2.1915e+00  -4.6373e-05  -1.2303e-05   6.8221e-05   6.2332e+06   6.2332e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.4986e-04   8.0425e-05   5.4192e-05   9.8781e+06   9.8781e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -8.5272e-05   2.0816e-04   4.3198e-05   1.5546e+07   1.5546e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -1.2891e-04   2.3036e-04   3.4406e-05   2.4506e+07   2.4506e+07
  2.2281e+01   2.2518e+01   3.1123e+00  -1.1101e-04   2.1510e-04   2.7423e-05   3.8576e+07   3.8576e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -1.2666e-04   3.0931e-04   2.1918e-05   6.0389e+07   6.0389e+07
  3.5313e+01   3.5690e+01   3.5729e+00  -1.8050e-04   3.1394e-04   1.7506e-05   9.4666e+07   9.4666e+07
  4.4457e+01   4.4933e+01   3.8032e+00  -1.3982e-05   1.3929e-04   1.3977e-05   1.4850e+08   1.4850e+08
  5.5968e+01   5.6569e+01   4.0334e+00   7.3307e-05   1.3283e-04   1.1145e-05   2.3356e+08   2.3356e+08
  7.0460e+01   7.1204e+01   4.2635e+00   1.2498e-04   8.5252e-05   8.9116e-06   3.6529e+08   3.6529e+08
  8.8703e+01   8.9662e+01   4.4940e+00   4.0992e-04   1.1818e-04   7.1298e-06   5.7068e+08   5.7068e+08
  1.1167e+02   1.1290e+02   4.7245e+00   5.5024e-04  -2.6999e-05   5.6648e-06   9.0402e+08   9.0402e+08
  1.4059e+02   1.4203e+02   4.9540e+00   4.8571e-04  -1.5490e-05   4.5377e-06   1.4089e+09   1.4089e+09
  1.7699e+02   1.7868e+02   5.1836e+00   3.5030e-04   1.5463e-04   3.6940e-06   2.1259e+09   2.1259e+09
  2.2281e+02   2.2455e+02   5.4121e+00   4.4795e-04   2.1721e-04   3.1211e-06   2.9780e+09   2.9780e+09
