## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00   6.0485e-05   3.2686e-05   2.7241e-04   3.9223e+05   3.9223e+05
  3.5313e+00   3.5690e+00   1.2703e+00   1.2336e-04   1.3397e-04   2.1706e-04   6.1776e+05   6.1776e+05
  4.4457e+00   4.4934e+00   1.5007e+00   1.5847e-05  -7.6598e-05   1.7261e-04   9.7691e+05   9.7691e+05
  5.5968e+00   5.6564e+00   1.7308e+00   2.0919e-04  -6.1731e-04   1.3770e-04   1.5350e+06   1.5350e+06
  7.0460e+00   7.1223e+00   1.9613e+00   1.1008e-04  -1.5712e-04   1.0945e-04   2.4297e+06   2.4297e+06
  8.8703e+00   8.9659e+00   2.1915e+00   2.0728e-04  -1.7578e-04   8.7141e-05   3.8329e+06   3.8329e+06
  1.1167e+01   1.1286e+01   2.4216e+00   1.7584e-04  -6.8975e-05   6.9521e-05   6.0220e+06   6.0220e+06
  1.4059e+01   1.4209e+01   2.6519e+00   3.9074e-05  -5.5196e-05   5.5484e-05   9.4544e+06   9.4544e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -1.1952e-04   6.3621e-05   4.4330e-05   1.4811e+07   1.4811e+07
  2.2281e+01   2.2517e+01   3.1123e+00  -8.2490e-05  -1.9932e-05   3.5496e-05   2.3100e+07   2.3100e+07
  2.8050e+01   2.8346e+01   3.3425e+00  -2.6292e-05   6.9836e-05   2.8429e-05   3.6012e+07   3.6012e+07
  3.5313e+01   3.5682e+01   3.5726e+00  -1.4071e-04  -5.8831e-05   2.2822e-05   5.5879e+07   5.5879e+07
  4.4457e+01   4.4916e+01   3.8028e+00  -4.8081e-04   2.7685e-05   1.8386e-05   8.6102e+07   8.6102e+07
  5.5968e+01   5.6544e+01   4.0330e+00  -4.8797e-04   1.5265e-04   1.4832e-05   1.3230e+08   1.3230e+08
  7.0460e+01   7.1182e+01   4.2632e+00  -4.3812e-04   4.6608e-06   1.1987e-05   2.0256e+08   2.0256e+08
  8.8703e+01   8.9611e+01   4.4935e+00  -6.2928e-04  -1.8530e-05   9.6971e-06   3.0952e+08   3.0952e+08
  1.1167e+02   1.1280e+02   4.7236e+00  -7.2453e-04   1.1384e-04   7.8576e-06   4.7140e+08   4.7140e+08
  1.4059e+02   1.4194e+02   4.9534e+00  -6.7914e-04  -2.1481e-04   6.4132e-06   7.0766e+08   7.0766e+08
  1.7699e+02   1.7859e+02   5.1831e+00  -8.0141e-04  -1.9579e-04   5.3312e-06   1.0240e+09   1.0240e+09
  2.2281e+02   2.2410e+02   5.4100e+00  -6.6776e-04  -8.2759e-05   4.6361e-06   1.3542e+09   1.3542e+09
