## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   2.8905e-05  -2.2997e-04   1.5510e-04   1.2331e+06   1.2331e+06
  3.5313e+00   3.5694e+00   1.2705e+00  -3.7004e-05  -1.3896e-04   1.2350e-04   1.9448e+06   1.9448e+06
  4.4457e+00   4.4933e+00   1.5006e+00   1.8513e-04  -1.8350e-04   9.8218e-05   3.0751e+06   3.0751e+06
  5.5968e+00   5.6569e+00   1.7309e+00   1.4340e-04  -1.7160e-04   7.8185e-05   4.8527e+06   4.8527e+06
  7.0460e+00   7.1219e+00   1.9612e+00  -2.4060e-05   2.2382e-05   6.2156e-05   7.6784e+06   7.6784e+06
  8.8703e+00   8.9667e+00   2.1916e+00   9.8861e-05   7.4036e-05   4.9449e-05   1.2132e+07   1.2132e+07
  1.1167e+01   1.1288e+01   2.4218e+00   1.0430e-05   5.0480e-05   3.9285e-05   1.9221e+07   1.9221e+07
  1.4059e+01   1.4211e+01   2.6520e+00   3.3358e-05   1.1384e-05   3.1254e-05   3.0368e+07   3.0368e+07
  1.7699e+01   1.7890e+01   2.8823e+00   8.4645e-05  -6.0187e-06   2.4855e-05   4.8017e+07   4.8017e+07
  2.2281e+01   2.2522e+01   3.1125e+00   2.9252e-05   5.4879e-05   1.9777e-05   7.5840e+07   7.5840e+07
  2.8050e+01   2.8355e+01   3.3428e+00   1.1807e-04   4.0732e-07   1.5733e-05   1.1984e+08   1.1984e+08
  3.5313e+01   3.5695e+01   3.5730e+00   1.8189e-04  -9.8726e-05   1.2524e-05   1.8913e+08   1.8913e+08
  4.4457e+01   4.4939e+01   3.8033e+00   2.3012e-04  -1.4718e-04   9.9728e-06   2.9826e+08   2.9826e+08
  5.5968e+01   5.6571e+01   4.0335e+00   2.7237e-04  -2.2800e-04   7.9438e-06   4.7009e+08   4.7009e+08
  7.0460e+01   7.1214e+01   4.2637e+00   2.6631e-04  -2.0254e-04   6.3399e-06   7.3801e+08   7.3801e+08
  8.8703e+01   8.9654e+01   4.4939e+00   2.2249e-04  -2.3897e-04   5.0681e-06   1.1549e+09   1.1549e+09
  1.1167e+02   1.1287e+02   4.7242e+00   2.7613e-04  -1.9945e-04   4.0505e-06   1.8081e+09   1.8081e+09
  1.4059e+02   1.4207e+02   4.9543e+00   2.7408e-04  -1.1799e-04   3.2452e-06   2.8168e+09   2.8168e+09
  1.7699e+02   1.7874e+02   5.1839e+00   2.9748e-04  -3.7616e-06   2.6245e-06   4.3068e+09   4.3068e+09
  2.2281e+02   2.2460e+02   5.4123e+00   1.1312e-04   1.3663e-04   2.1969e-06   6.1461e+09   6.1461e+09
