## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -5.9164e-04  -3.2000e-04   2.0974e-04   6.7101e+05   6.7101e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -1.3447e-04  -1.1481e-04   1.6789e-04   1.0473e+06   1.0473e+06
  4.4457e+00   4.4923e+00   1.5004e+00   1.2377e-06  -5.2104e-05   1.3398e-04   1.6446e+06   1.6446e+06
  5.5968e+00   5.6560e+00   1.7308e+00  -2.1112e-05  -1.2372e-04   1.0693e-04   2.5820e+06   2.5820e+06
  7.0460e+00   7.1205e+00   1.9610e+00   1.2366e-04  -2.2779e-05   8.5364e-05   4.0510e+06   4.0510e+06
  8.8703e+00   8.9660e+00   2.1915e+00  -9.2196e-05  -1.6361e-05   6.8011e-05   6.3820e+06   6.3820e+06
  1.1167e+01   1.1287e+01   2.4216e+00  -1.3690e-04  -1.8898e-05   5.4162e-05   1.0063e+07   1.0063e+07
  1.4059e+01   1.4209e+01   2.6519e+00  -7.2660e-05   1.6203e-04   4.3202e-05   1.5816e+07   1.5816e+07
  1.7699e+01   1.7888e+01   2.8821e+00   6.6225e-06   1.9165e-04   3.4477e-05   2.4835e+07   2.4835e+07
  2.2281e+01   2.2517e+01   3.1123e+00   9.3561e-06   2.6390e-04   2.7544e-05   3.8911e+07   3.8911e+07
  2.8050e+01   2.8348e+01   3.3426e+00   1.0421e-04   2.2561e-04   2.2054e-05   6.0692e+07   6.0692e+07
  3.5313e+01   3.5684e+01   3.5727e+00   1.4824e-04   3.0011e-04   1.7682e-05   9.4419e+07   9.4419e+07
  4.4457e+01   4.4920e+01   3.8029e+00   1.0939e-04   2.0414e-04   1.4205e-05   1.4629e+08   1.4629e+08
  5.5968e+01   5.6544e+01   4.0330e+00  -3.5301e-05   1.3139e-04   1.1450e-05   2.2515e+08   2.2515e+08
  7.0460e+01   7.1169e+01   4.2630e+00  -1.4384e-04  -3.8287e-05   9.2798e-06   3.4280e+08   3.4280e+08
  8.8703e+01   8.9577e+01   4.4931e+00  -2.6507e-04  -9.3286e-05   7.5642e-06   5.1592e+08   5.1592e+08
  1.1167e+02   1.1276e+02   4.7232e+00  -3.7389e-04  -5.7652e-05   6.1985e-06   7.6831e+08   7.6831e+08
  1.4059e+02   1.4191e+02   4.9532e+00  -5.5191e-04  -6.9189e-05   5.1089e-06   1.1310e+09   1.1310e+09
  1.7699e+02   1.7875e+02   5.1839e+00  -7.9047e-04   5.8894e-05   4.2021e-06   1.6718e+09   1.6718e+09
  2.2281e+02   2.2499e+02   5.4140e+00  -1.0637e-03   2.6654e-04   3.4200e-06   2.5238e+09   2.5238e+09
