## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -1.7193e-04   8.8114e-05   1.5126e-04   1.2862e+06   1.2862e+06
  3.5313e+00   3.5690e+00   1.2703e+00  -7.7786e-05   3.3901e-06   1.2042e-04   2.0292e+06   2.0292e+06
  4.4457e+00   4.4928e+00   1.5005e+00  -4.1308e-05   1.8108e-05   9.5940e-05   3.1970e+06   3.1970e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -3.0925e-05  -7.5680e-06   7.6328e-05   5.0509e+06   5.0509e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -8.5488e-05  -2.6431e-05   6.0755e-05   7.9721e+06   7.9721e+06
  8.8703e+00   8.9659e+00   2.1915e+00  -4.6631e-05   1.9953e-06   4.8359e-05   1.2583e+07   1.2583e+07
  1.1167e+01   1.1288e+01   2.4217e+00  -4.9570e-05   1.0656e-04   3.8491e-05   1.9862e+07   1.9862e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -3.0412e-05   4.9096e-05   3.0617e-05   3.1391e+07   3.1391e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -1.7243e-04   7.8063e-05   2.4347e-05   4.9641e+07   4.9641e+07
  2.2281e+01   2.2523e+01   3.1126e+00  -1.1885e-04   1.8194e-05   1.9358e-05   7.8527e+07   7.8527e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -6.0423e-05  -6.0370e-05   1.5396e-05   1.2414e+08   1.2414e+08
  3.5313e+01   3.5699e+01   3.5731e+00  -1.2130e-04  -6.1563e-05   1.2232e-05   1.9667e+08   1.9667e+08
  4.4457e+01   4.4948e+01   3.8035e+00  -1.4045e-04  -3.8680e-05   9.6985e-06   3.1285e+08   3.1285e+08
  5.5968e+01   5.6586e+01   4.0337e+00  -1.7925e-04   1.0704e-05   7.6779e-06   4.9918e+08   4.9918e+08
  7.0460e+01   7.1241e+01   4.2640e+00  -2.3457e-04   2.1962e-05   6.0818e-06   7.9556e+08   7.9556e+08
  8.8703e+01   8.9697e+01   4.4944e+00  -2.8431e-04   4.1655e-05   4.8047e-06   1.2747e+09   1.2747e+09
  1.1167e+02   1.1293e+02   4.7247e+00  -2.0612e-04   3.4138e-05   3.7883e-06   2.0505e+09   2.0505e+09
  1.4059e+02   1.4218e+02   4.9550e+00  -3.5389e-04   2.3519e-05   2.9854e-06   3.3017e+09   3.3017e+09
  1.7699e+02   1.7894e+02   5.1851e+00  -3.3603e-04   9.0266e-05   2.3593e-06   5.2867e+09   5.2867e+09
  2.2281e+02   2.2480e+02   5.4132e+00  -2.1243e-04   1.2504e-04   1.9258e-06   7.9347e+09   7.9347e+09
