## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00   1.4311e-04   8.1480e-05   1.5549e-04   1.2191e+06   1.2191e+06
  3.5313e+00   3.5687e+00   1.2702e+00   5.8256e-05  -1.0883e-04   1.2366e-04   1.9275e+06   1.9275e+06
  4.4457e+00   4.4938e+00   1.5007e+00   2.1837e-05   3.3757e-06   9.8431e-05   3.0422e+06   3.0422e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -5.2360e-05   1.1768e-04   7.8336e-05   4.8032e+06   4.8032e+06
  7.0460e+00   7.1220e+00   1.9612e+00   1.6383e-05   2.3251e-04   6.2274e-05   7.6005e+06   7.6005e+06
  8.8703e+00   8.9661e+00   2.1915e+00   1.0211e-04   4.5174e-05   4.9528e-05   1.2016e+07   1.2016e+07
  1.1167e+01   1.1287e+01   2.4217e+00  -9.9271e-06   1.9258e-05   3.9394e-05   1.8993e+07   1.8993e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -9.5610e-06   3.5916e-05   3.1350e-05   2.9991e+07   2.9991e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -6.7739e-05  -5.8663e-05   2.4918e-05   4.7471e+07   4.7471e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -7.3985e-05  -9.6494e-05   1.9817e-05   7.5052e+07   7.5052e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -1.4172e-04  -7.9000e-05   1.5770e-05   1.1852e+08   1.1852e+08
  3.5313e+01   3.5697e+01   3.5731e+00  -8.7100e-05   2.5724e-05   1.2540e-05   1.8743e+08   1.8743e+08
  4.4457e+01   4.4937e+01   3.8033e+00  -8.0984e-05   3.4549e-05   9.9782e-06   2.9604e+08   2.9604e+08
  5.5968e+01   5.6574e+01   4.0336e+00  -7.8515e-05  -3.6819e-05   7.9449e-06   4.6695e+08   4.6695e+08
  7.0460e+01   7.1221e+01   4.2638e+00  -1.0396e-04  -1.8842e-05   6.3296e-06   7.3569e+08   7.3569e+08
  8.8703e+01   8.9669e+01   4.4941e+00  -2.1081e-04  -3.8734e-05   5.0427e-06   1.1591e+09   1.1591e+09
  1.1167e+02   1.1289e+02   4.7244e+00  -2.8622e-04  -1.1547e-04   4.0121e-06   1.8310e+09   1.8310e+09
  1.4059e+02   1.4214e+02   4.9548e+00  -1.8169e-04  -1.6023e-04   3.1878e-06   2.9005e+09   2.9005e+09
  1.7699e+02   1.7893e+02   5.1850e+00  -1.7700e-04  -3.6561e-04   2.5263e-06   4.6183e+09   4.6183e+09
  2.2281e+02   2.2490e+02   5.4137e+00  -2.5571e-04  -5.2659e-04   2.0542e-06   6.9851e+09   6.9851e+09
