## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -1.8963e-04   2.6991e-04   1.4712e-04   1.3676e+06   1.3676e+06
  3.5313e+00   3.5690e+00   1.2703e+00   5.3740e-05  -1.6080e-04   1.1742e-04   2.1470e+06   2.1470e+06
  4.4457e+00   4.4932e+00   1.5006e+00  -5.3429e-06  -2.0602e-04   9.3462e-05   3.3885e+06   3.3885e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -2.0054e-04  -1.1697e-04   7.4429e-05   5.3431e+06   5.3431e+06
  7.0460e+00   7.1219e+00   1.9612e+00   1.4523e-05  -4.3020e-06   5.9190e-05   8.4484e+06   8.4484e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -1.0610e-04  -6.8653e-05   4.7049e-05   1.3372e+07   1.3372e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -1.0607e-04  -6.3228e-05   3.7383e-05   2.1180e+07   2.1180e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -5.8111e-05   3.0062e-05   2.9727e-05   3.3494e+07   3.3494e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.7448e-05   2.4679e-05   2.3618e-05   5.3062e+07   5.3062e+07
  2.2281e+01   2.2524e+01   3.1126e+00  -4.3067e-05  -4.0475e-05   1.8763e-05   8.4075e+07   8.4075e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -8.0990e-05  -5.3212e-05   1.4912e-05   1.3311e+08   1.3311e+08
  3.5313e+01   3.5699e+01   3.5731e+00  -3.0147e-05  -1.1571e-04   1.1840e-05   2.1116e+08   2.1116e+08
  4.4457e+01   4.4942e+01   3.8034e+00  -9.0507e-05  -5.2926e-05   9.4039e-06   3.3471e+08   3.3471e+08
  5.5968e+01   5.6575e+01   4.0336e+00  -8.8586e-05  -1.2748e-05   7.4758e-06   5.2961e+08   5.2961e+08
  7.0460e+01   7.1226e+01   4.2638e+00  -2.1696e-04  -2.5386e-05   5.9485e-06   8.3650e+08   8.3650e+08
  8.8703e+01   8.9673e+01   4.4941e+00  -3.1331e-04  -8.9699e-05   4.7325e-06   1.3216e+09   1.3216e+09
  1.1167e+02   1.1291e+02   4.7246e+00  -5.5510e-04  -7.9401e-05   3.7530e-06   2.1015e+09   2.1015e+09
  1.4059e+02   1.4215e+02   4.9548e+00  -6.0802e-04  -7.5864e-05   2.9725e-06   3.3500e+09   3.3500e+09
  1.7699e+02   1.7891e+02   5.1848e+00  -4.3923e-04  -6.6438e-05   2.3618e-06   5.3064e+09   5.3064e+09
  2.2281e+02   2.2480e+02   5.4132e+00  -5.5097e-05   3.5764e-05   1.9317e-06   7.9322e+09   7.9322e+09
