## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0393e+00  -3.6727e-04  -2.7844e-04   1.0330e-03   2.7209e+04   2.7209e+04
  3.5313e+00   3.5668e+00   1.2697e+00   5.2848e-04  -2.8574e-04   8.3240e-04   4.1904e+04   4.1904e+04
  4.4457e+00   4.4905e+00   1.5000e+00   7.5969e-04   1.7848e-03   6.6670e-04   6.5323e+04   6.5323e+04
  5.5968e+00   5.6549e+00   1.7306e+00   1.4663e-03  -1.3943e-03   5.3608e-04   1.0103e+05   1.0103e+05
  7.0460e+00   7.1171e+00   1.9606e+00   5.1466e-04  -1.6662e-03   4.3144e-04   1.5599e+05   1.5599e+05
  8.8703e+00   8.9606e+00   2.1909e+00   4.6409e-05  -1.7604e-03   3.5040e-04   2.3647e+05   2.3647e+05
  1.1167e+01   1.1274e+01   2.4205e+00   9.3045e-05  -1.5850e-03   2.8692e-04   3.5269e+05   3.5269e+05
  1.4059e+01   1.4187e+01   2.6503e+00   5.5731e-04  -2.3178e-03   2.3680e-04   5.1780e+05   5.1780e+05
  1.7699e+01   1.7860e+01   2.8806e+00   1.0983e-03  -2.4072e-03   1.9689e-04   7.4898e+05   7.4898e+05
  2.2281e+01   2.2474e+01   3.1103e+00   2.3094e-03  -2.5135e-03   1.6401e-04   1.0793e+06   1.0793e+06
  2.8050e+01   2.8325e+01   3.3417e+00   2.7322e-03  -1.6441e-03   1.3564e-04   1.5781e+06   1.5781e+06
  3.5313e+01   3.5693e+01   3.5729e+00   2.5866e-03  -1.6628e-03   1.1022e-04   2.3902e+06   2.3902e+06
  4.4457e+01   4.4909e+01   3.8026e+00   2.7103e-03  -6.9184e-04   8.8476e-05   3.7091e+06   3.7091e+06
  5.5968e+01   5.6587e+01   4.0338e+00   3.0398e-03   5.8544e-04   7.0847e-05   5.7847e+06   5.7847e+06
  7.0460e+01   7.1237e+01   4.2640e+00  -4.3683e-04   7.1117e-04   5.5996e-05   9.2600e+06   9.2600e+06
  8.8703e+01   8.9742e+01   4.4950e+00  -1.1602e-03  -2.7501e-04   4.3683e-05   1.5216e+07   1.5216e+07
  1.1167e+02   1.1289e+02   4.7244e+00  -1.8157e-03  -8.1288e-05   3.4228e-05   2.4783e+07   2.4783e+07
  1.4059e+02   1.4201e+02   4.9539e+00  -2.7136e-04   8.6391e-04   2.7519e-05   3.8342e+07   3.8342e+07
  1.7699e+02   1.7882e+02   5.1843e+00   7.6544e-04  -8.8770e-04   2.2302e-05   5.8375e+07   5.8375e+07
  2.2281e+02   2.2429e+02   5.4109e+00  -4.9029e-06  -5.8222e-04   1.8974e-05   8.0651e+07   8.0651e+07
