## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00   5.8416e-04   1.3820e-03   7.2112e-04   5.6158e+04   5.6158e+04
  3.5313e+00   3.5688e+00   1.2703e+00   1.2931e-04   2.2753e-05   5.7419e-04   8.8576e+04   8.8576e+04
  4.4457e+00   4.4919e+00   1.5003e+00   2.3681e-04  -1.1005e-03   4.5832e-04   1.3902e+05   1.3902e+05
  5.5968e+00   5.6552e+00   1.7306e+00   1.0884e-04   3.0094e-04   3.6841e-04   2.1516e+05   2.1516e+05
  7.0460e+00   7.1219e+00   1.9612e+00  -2.6221e-05   3.1340e-04   2.9535e-04   3.3477e+05   3.3477e+05
  8.8703e+00   8.9632e+00   2.1912e+00  -2.4400e-04  -6.5598e-05   2.3719e-04   5.1908e+05   5.1908e+05
  1.1167e+01   1.1278e+01   2.4209e+00   5.5216e-05  -5.4449e-05   1.9177e-04   7.9411e+05   7.9411e+05
  1.4059e+01   1.4197e+01   2.6510e+00  -6.8680e-05   4.2920e-04   1.5656e-04   1.1914e+06   1.1914e+06
  1.7699e+01   1.7873e+01   2.8813e+00   4.2036e-04   7.6762e-04   1.2768e-04   1.7913e+06   1.7913e+06
  2.2281e+01   2.2489e+01   3.1110e+00  -4.1918e-04   8.7640e-04   1.0482e-04   2.6581e+06   2.6581e+06
  2.8050e+01   2.8309e+01   3.3412e+00  -1.6552e-03   1.1038e-03   8.6609e-05   3.8932e+06   3.8932e+06
  3.5313e+01   3.5642e+01   3.5715e+00  -2.4016e-03   1.3855e-03   7.2026e-05   5.6292e+06   5.6292e+06
  4.4457e+01   4.4891e+01   3.8022e+00  -1.9769e-03   5.2929e-04   5.9393e-05   8.2785e+06   8.2785e+06
  5.5968e+01   5.6572e+01   4.0335e+00  -2.1191e-03   2.4905e-04   4.8019e-05   1.2665e+07   1.2665e+07
  7.0460e+01   7.1255e+01   4.2643e+00  -1.1406e-03  -1.7145e-04   3.7864e-05   2.0369e+07   2.0369e+07
  8.8703e+01   8.9560e+01   4.4929e+00  -9.2923e-04   8.5175e-04   3.0603e-05   3.1181e+07   3.1181e+07
  1.1167e+02   1.1288e+02   4.7244e+00  -2.9220e-04   5.8975e-04   2.4719e-05   4.7791e+07   4.7791e+07
  1.4059e+02   1.4206e+02   4.9543e+00  -6.9168e-04   9.5478e-04   1.9709e-05   7.5176e+07   7.5176e+07
  1.7699e+02   1.7880e+02   5.1842e+00   4.3307e-04   1.5181e-03   1.5965e-05   1.1458e+08   1.1458e+08
  2.2281e+02   2.2371e+02   5.4082e+00   7.7166e-04   1.2938e-03   1.4302e-05   1.4278e+08   1.4278e+08
