## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00  -1.2692e-04  -6.5945e-04   2.7544e-04   3.7835e+05   3.7835e+05
  3.5313e+00   3.5674e+00   1.2699e+00  -4.9687e-04   4.1064e-05   2.2083e-04   5.8865e+05   5.8865e+05
  4.4457e+00   4.4922e+00   1.5004e+00   2.6543e-04   3.6723e-04   1.7704e-04   9.1580e+05   9.1580e+05
  5.5968e+00   5.6557e+00   1.7307e+00  -1.4716e-04  -1.3024e-05   1.4156e-04   1.4325e+06   1.4325e+06
  7.0460e+00   7.1210e+00   1.9611e+00  -1.9996e-04  -5.3795e-05   1.1328e-04   2.2370e+06   2.2370e+06
  8.8703e+00   8.9665e+00   2.1915e+00  -2.4054e-04  -5.5809e-05   9.0375e-05   3.5144e+06   3.5144e+06
  1.1167e+01   1.1281e+01   2.4212e+00   1.0918e-04  -1.4182e-04   7.2135e-05   5.5165e+06   5.5165e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -1.4932e-04   8.0678e-05   5.8235e-05   8.4641e+06   8.4641e+06
  1.7699e+01   1.7888e+01   2.8821e+00  -3.3962e-05   1.1423e-04   4.6946e-05   1.3024e+07   1.3024e+07
  2.2281e+01   2.2508e+01   3.1119e+00  -1.7278e-04   1.2309e-04   3.7673e-05   2.0226e+07   2.0226e+07
  2.8050e+01   2.8345e+01   3.3424e+00  -2.3300e-04   1.5626e-04   3.0417e-05   3.1025e+07   3.1025e+07
  3.5313e+01   3.5668e+01   3.5722e+00  -1.7751e-04   1.2158e-04   2.4647e-05   4.7251e+07   4.7251e+07
  4.4457e+01   4.4907e+01   3.8026e+00  -2.2315e-04   1.5820e-04   1.9966e-05   7.2005e+07   7.2005e+07
  5.5968e+01   5.6549e+01   4.0331e+00  -3.0925e-04   5.4348e-04   1.6088e-05   1.1090e+08   1.1090e+08
  7.0460e+01   7.1217e+01   4.2637e+00  -7.4763e-05   8.0167e-04   1.2916e-05   1.7207e+08   1.7207e+08
  8.8703e+01   8.9674e+01   4.4942e+00  -2.0298e-04   6.1184e-04   1.0279e-05   2.7166e+08   2.7166e+08
  1.1167e+02   1.1292e+02   4.7247e+00  -1.3146e-04   2.4667e-04   8.1311e-06   4.3417e+08   4.3417e+08
  1.4059e+02   1.4218e+02   4.9551e+00  -1.0339e-04   1.4068e-04   6.4127e-06   6.9801e+08   6.9801e+08
  1.7699e+02   1.7876e+02   5.1841e+00  -2.1226e-04   1.7921e-04   5.1056e-06   1.1012e+09   1.1012e+09
  2.2281e+02   2.2450e+02   5.4119e+00  -2.8975e-04  -1.3749e-04   4.2991e-06   1.5531e+09   1.5531e+09
