## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0395e+00  -5.3765e-05  -2.3358e-05   3.4294e-04   2.5263e+05   2.5263e+05
  3.5313e+00   3.5685e+00   1.2702e+00  -7.1905e-05   3.6729e-04   2.7432e-04   3.9484e+05   3.9484e+05
  4.4457e+00   4.4924e+00   1.5004e+00   1.3877e-04  -5.1568e-04   2.1964e-04   6.1592e+05   6.1592e+05
  5.5968e+00   5.6549e+00   1.7306e+00   1.6123e-04  -4.2645e-05   1.7553e-04   9.6430e+05   9.6430e+05
  7.0460e+00   7.1199e+00   1.9609e+00   3.3276e-04  -1.0999e-04   1.4076e-04   1.4997e+06   1.4997e+06
  8.8703e+00   8.9654e+00   2.1914e+00   2.1075e-04  -1.9966e-04   1.1265e-04   2.3412e+06   2.3412e+06
  1.1167e+01   1.1282e+01   2.4213e+00  -1.3483e-04  -1.2262e-04   9.0455e-05   3.6313e+06   3.6313e+06
  1.4059e+01   1.4204e+01   2.6515e+00  -7.2065e-05   5.5763e-05   7.2688e-05   5.6235e+06   5.6235e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -2.6152e-04   9.5517e-06   5.8445e-05   8.6984e+06   8.6984e+06
  2.2281e+01   2.2508e+01   3.1119e+00  -1.3360e-05   1.8228e-04   4.7023e-05   1.3437e+07   1.3437e+07
  2.8050e+01   2.8338e+01   3.3422e+00   2.4066e-04   2.6979e-04   3.8043e-05   2.0530e+07   2.0530e+07
  3.5313e+01   3.5673e+01   3.5724e+00   4.1837e-04   5.3908e-04   3.0822e-05   3.1276e+07   3.1276e+07
  4.4457e+01   4.4915e+01   3.8028e+00   2.1530e-04   5.4395e-04   2.4890e-05   4.7961e+07   4.7961e+07
  5.5968e+01   5.6559e+01   4.0333e+00   1.8640e-04   5.4919e-04   2.0018e-05   7.4149e+07   7.4149e+07
  7.0460e+01   7.1201e+01   4.2635e+00   4.8812e-04   2.4120e-04   1.6046e-05   1.1540e+08   1.1540e+08
  8.8703e+01   8.9634e+01   4.4937e+00   2.5725e-04  -6.0181e-05   1.2919e-05   1.7801e+08   1.7801e+08
  1.1167e+02   1.1275e+02   4.7231e+00   4.2539e-05  -3.5727e-04   1.0466e-05   2.7127e+08   2.7127e+08
  1.4059e+02   1.4191e+02   4.9532e+00   4.4860e-04  -3.8126e-04   8.6511e-06   3.9700e+08   3.9700e+08
  1.7699e+02   1.7873e+02   5.1839e+00   1.3990e-03  -2.2594e-04   7.0939e-06   5.9041e+08   5.9041e+08
  2.2281e+02   2.2381e+02   5.4087e+00   9.0784e-04  -1.4664e-04   6.2691e-06   7.5601e+08   7.5601e+08
