## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -2.5213e-04  -6.6409e-04   4.3546e-04   1.5711e+05   1.5711e+05
  3.5313e+00   3.5688e+00   1.2703e+00  -7.6096e-04   1.6617e-04   3.4900e-04   2.4460e+05   2.4460e+05
  4.4457e+00   4.4930e+00   1.5006e+00  -3.5174e-04  -3.7307e-04   2.7792e-04   3.8572e+05   3.8572e+05
  5.5968e+00   5.6580e+00   1.7311e+00   1.3034e-04  -2.6276e-04   2.2106e-04   6.0964e+05   6.0964e+05
  7.0460e+00   7.1199e+00   1.9609e+00  -2.9174e-04  -1.2810e-04   1.7647e-04   9.5670e+05   9.5670e+05
  8.8703e+00   8.9644e+00   2.1913e+00  -3.4371e-04  -8.4338e-04   1.4078e-04   1.5032e+06   1.5032e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -1.9016e-04  -5.9720e-04   1.1254e-04   2.3524e+06   2.3524e+06
  1.4059e+01   1.4207e+01   2.6518e+00   4.3966e-05  -7.8173e-05   9.0048e-05   3.6741e+06   3.6741e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -3.5230e-04  -3.1473e-04   7.2307e-05   5.6982e+06   5.6982e+06
  2.2281e+01   2.2513e+01   3.1121e+00  -2.0435e-04  -6.5902e-04   5.8032e-05   8.8464e+06   8.8464e+06
  2.8050e+01   2.8338e+01   3.3422e+00  -3.3428e-04  -6.8503e-04   4.6682e-05   1.3671e+07   1.3671e+07
  3.5313e+01   3.5663e+01   3.5721e+00  -6.6190e-04  -5.1570e-04   3.7909e-05   2.0731e+07   2.0731e+07
  4.4457e+01   4.4887e+01   3.8021e+00  -3.2562e-04  -9.9760e-05   3.0993e-05   3.1016e+07   3.1016e+07
  5.5968e+01   5.6502e+01   4.0323e+00  -4.3345e-05  -2.9336e-05   2.5512e-05   4.5772e+07   4.5772e+07
  7.0460e+01   7.1121e+01   4.2624e+00   3.6102e-04  -4.3781e-04   2.1062e-05   6.7159e+07   6.7159e+07
  8.8703e+01   8.9546e+01   4.4927e+00   1.0767e-03  -5.2818e-04   1.7404e-05   9.8353e+07   9.8353e+07
  1.1167e+02   1.1277e+02   4.7234e+00   1.0356e-03  -9.0817e-04   1.4219e-05   1.4736e+08   1.4736e+08
  1.4059e+02   1.4195e+02   4.9535e+00  -3.4185e-04  -1.1919e-03   1.1625e-05   2.2044e+08   2.2044e+08
  1.7699e+02   1.7873e+02   5.1839e+00  -3.7060e-04  -1.1360e-03   9.5219e-06   3.2859e+08   3.2859e+08
  2.2281e+02   2.2344e+02   5.4071e+00  -4.1273e-04  -5.8021e-04   8.4452e-06   4.1772e+08   4.1772e+08
