## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   1.8090e-04  -4.1469e-04   4.7815e-04   1.2943e+05   1.2943e+05
  3.5313e+00   3.5687e+00   1.2702e+00   3.1320e-04   3.6290e-04   3.8269e-04   2.0206e+05   2.0206e+05
  4.4457e+00   4.4924e+00   1.5004e+00   3.7332e-04   1.9245e-04   3.0653e-04   3.1494e+05   3.1494e+05
  5.5968e+00   5.6562e+00   1.7308e+00   7.6744e-05   3.3374e-04   2.4504e-04   4.9282e+05   4.9282e+05
  7.0460e+00   7.1209e+00   1.9611e+00   1.2814e-04  -6.1950e-04   1.9656e-04   7.6587e+05   7.6587e+05
  8.8703e+00   8.9634e+00   2.1912e+00   1.0311e-05  -2.2733e-05   1.5738e-04   1.1947e+06   1.1947e+06
  1.1167e+01   1.1282e+01   2.4212e+00   2.5777e-04   2.6341e-04   1.2627e-04   1.8559e+06   1.8559e+06
  1.4059e+01   1.4204e+01   2.6515e+00   3.9723e-04   2.9774e-04   1.0152e-04   2.8712e+06   2.8712e+06
  1.7699e+01   1.7883e+01   2.8819e+00   3.2042e-04   1.8867e-04   8.1831e-05   4.4190e+06   4.4190e+06
  2.2281e+01   2.2511e+01   3.1120e+00   2.5569e-04   7.0701e-04   6.5869e-05   6.8203e+06   6.8203e+06
  2.8050e+01   2.8345e+01   3.3425e+00  -6.9050e-05   7.6851e-04   5.2934e-05   1.0561e+07   1.0561e+07
  3.5313e+01   3.5676e+01   3.5725e+00  -3.1502e-04   2.7605e-04   4.2673e-05   1.6250e+07   1.6250e+07
  4.4457e+01   4.4916e+01   3.8028e+00  -2.8079e-04  -2.4805e-04   3.4471e-05   2.4903e+07   2.4903e+07
  5.5968e+01   5.6551e+01   4.0331e+00  -4.1266e-04  -5.5197e-04   2.7809e-05   3.8265e+07   3.8265e+07
  7.0460e+01   7.1201e+01   4.2635e+00   2.1150e-05  -3.7107e-04   2.2334e-05   5.9327e+07   5.9327e+07
  8.8703e+01   8.9610e+01   4.4935e+00   1.3528e-04  -7.2168e-05   1.8050e-05   9.0823e+07   9.0823e+07
  1.1167e+02   1.1277e+02   4.7233e+00  -8.7283e-04   1.0877e-04   1.4681e-05   1.3729e+08   1.3729e+08
  1.4059e+02   1.4185e+02   4.9527e+00  -8.5655e-04   3.0789e-04   1.2209e-05   1.9851e+08   1.9851e+08
  1.7699e+02   1.7883e+02   5.1844e+00  -5.9722e-05   3.7317e-04   9.9825e-06   2.9695e+08   2.9695e+08
  2.2281e+02   2.2379e+02   5.4087e+00  -9.3573e-04   8.5849e-05   8.4733e-06   4.1215e+08   4.1215e+08
