## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   2.1900e-06  -5.2833e-06   1.5661e-04   1.2081e+06   1.2081e+06
  3.5313e+00   3.5695e+00   1.2705e+00   4.1189e-04  -5.8225e-05   1.2477e-04   1.9033e+06   1.9033e+06
  4.4457e+00   4.4932e+00   1.5006e+00  -3.1062e-04  -5.5893e-05   9.9265e-05   3.0071e+06   3.0071e+06
  5.5968e+00   5.6570e+00   1.7310e+00  -1.7969e-04   6.5167e-05   7.8998e-05   4.7479e+06   4.7479e+06
  7.0460e+00   7.1220e+00   1.9612e+00  -1.4805e-05   1.0744e-06   6.2817e-05   7.5089e+06   7.5089e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -3.7848e-05   1.2430e-05   4.9952e-05   1.1875e+07   1.1875e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -1.9923e-05   2.2781e-05   3.9757e-05   1.8746e+07   1.8746e+07
  1.4059e+01   1.4211e+01   2.6520e+00   9.1595e-05  -2.9293e-05   3.1620e-05   2.9636e+07   2.9636e+07
  1.7699e+01   1.7890e+01   2.8822e+00  -1.8047e-05   6.0813e-05   2.5173e-05   4.6759e+07   4.6759e+07
  2.2281e+01   2.2522e+01   3.1125e+00   8.8050e-05   1.5496e-05   2.0039e-05   7.3787e+07   7.3787e+07
  2.8050e+01   2.8351e+01   3.3427e+00   1.5154e-04  -4.5322e-05   1.5978e-05   1.1606e+08   1.1606e+08
  3.5313e+01   3.5690e+01   3.5729e+00   2.1351e-04  -9.0781e-05   1.2759e-05   1.8201e+08   1.8201e+08
  4.4457e+01   4.4930e+01   3.8031e+00   2.5284e-04  -5.7427e-05   1.0198e-05   2.8488e+08   2.8488e+08
  5.5968e+01   5.6561e+01   4.0333e+00   1.6207e-04   1.9934e-05   8.1672e-06   4.4421e+08   4.4421e+08
  7.0460e+01   7.1199e+01   4.2635e+00   3.3659e-05   6.2458e-05   6.5515e-06   6.9033e+08   6.9033e+08
  8.8703e+01   8.9617e+01   4.4935e+00  -2.6230e-04   1.9290e-05   5.2808e-06   1.0625e+09   1.0625e+09
  1.1167e+02   1.1279e+02   4.7235e+00  -5.6702e-04  -1.3470e-04   4.2838e-06   1.6147e+09   1.6147e+09
  1.4059e+02   1.4195e+02   4.9534e+00  -7.9528e-04  -3.4783e-04   3.5052e-06   2.4116e+09   2.4116e+09
  1.7699e+02   1.7864e+02   5.1833e+00  -1.0267e-03  -3.8394e-04   2.8917e-06   3.5436e+09   3.5436e+09
  2.2281e+02   2.2448e+02   5.4117e+00  -1.0717e-03  -3.1217e-04   2.4613e-06   4.8910e+09   4.8910e+09
