## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -1.2566e-04   5.3887e-05   1.5687e-04   1.1940e+06   1.1940e+06
  3.5313e+00   3.5688e+00   1.2703e+00  -1.2317e-04  -1.6197e-04   1.2493e-04   1.8826e+06   1.8826e+06
  4.4457e+00   4.4935e+00   1.5007e+00   1.1950e-04  -1.3178e-04   9.9405e-05   2.9735e+06   2.9735e+06
  5.5968e+00   5.6572e+00   1.7310e+00  -3.6549e-05   3.8540e-05   7.9042e-05   4.7030e+06   4.7030e+06
  7.0460e+00   7.1222e+00   1.9613e+00  -5.6780e-05   1.3163e-04   6.2857e-05   7.4368e+06   7.4368e+06
  8.8703e+00   8.9663e+00   2.1915e+00   5.0700e-05   8.1748e-05   4.9985e-05   1.1760e+07   1.1760e+07
  1.1167e+01   1.1288e+01   2.4218e+00   6.1110e-05   2.7259e-05   3.9706e-05   1.8637e+07   1.8637e+07
  1.4059e+01   1.4211e+01   2.6520e+00   6.0319e-05   2.3731e-05   3.1591e-05   2.9441e+07   2.9441e+07
  1.7699e+01   1.7890e+01   2.8823e+00   3.7591e-05  -2.5098e-05   2.5149e-05   4.6456e+07   4.6456e+07
  2.2281e+01   2.2521e+01   3.1125e+00   4.6541e-05  -1.0630e-06   2.0019e-05   7.3319e+07   7.3319e+07
  2.8050e+01   2.8355e+01   3.3428e+00   6.8222e-05  -2.1510e-05   1.5932e-05   1.1576e+08   1.1576e+08
  3.5313e+01   3.5693e+01   3.5730e+00   6.7219e-05   5.5315e-05   1.2698e-05   1.8223e+08   1.8223e+08
  4.4457e+01   4.4934e+01   3.8032e+00   9.9075e-05   2.8181e-05   1.0125e-05   2.8660e+08   2.8660e+08
  5.5968e+01   5.6567e+01   4.0334e+00   1.4538e-04  -1.5358e-04   8.0874e-06   4.4924e+08   4.4924e+08
  7.0460e+01   7.1207e+01   4.2636e+00   1.8248e-04  -1.6279e-04   6.4670e-06   7.0256e+08   7.0256e+08
  8.8703e+01   8.9625e+01   4.4936e+00   3.3016e-04  -1.6608e-04   5.1972e-06   1.0878e+09   1.0878e+09
  1.1167e+02   1.1281e+02   4.7237e+00   4.8119e-04  -2.7511e-04   4.1990e-06   1.6665e+09   1.6665e+09
  1.4059e+02   1.4199e+02   4.9537e+00   5.1691e-04  -2.1862e-04   3.4134e-06   2.5218e+09   2.5218e+09
  1.7699e+02   1.7877e+02   5.1841e+00   3.7853e-04  -2.6357e-04   2.7815e-06   3.7977e+09   3.7977e+09
  2.2281e+02   2.2468e+02   5.4127e+00   1.6256e-04  -4.9380e-04   2.3041e-06   5.5345e+09   5.5345e+09
