## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -4.7323e-04  -1.7492e-06   2.1212e-04   6.4120e+05   6.4120e+05
  3.5313e+00   3.5689e+00   1.2703e+00   1.8158e-04   3.2462e-04   1.6988e-04   9.9972e+05   9.9972e+05
  4.4457e+00   4.4925e+00   1.5005e+00  -8.5055e-06   1.4028e-04   1.3593e-04   1.5615e+06   1.5615e+06
  5.5968e+00   5.6558e+00   1.7307e+00  -3.5494e-05   1.2867e-04   1.0865e-04   2.4440e+06   2.4440e+06
  7.0460e+00   7.1208e+00   1.9611e+00  -1.5965e-05  -1.8804e-05   8.6910e-05   3.8196e+06   3.8196e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -5.6144e-05  -3.2063e-05   6.9265e-05   6.0136e+06   6.0136e+06
  1.1167e+01   1.1283e+01   2.4213e+00  -2.8658e-05  -1.2955e-04   5.5258e-05   9.4486e+06   9.4486e+06
  1.4059e+01   1.4205e+01   2.6516e+00  -8.3158e-05  -1.8289e-05   4.4385e-05   1.4645e+07   1.4645e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -8.9050e-07  -9.8857e-06   3.5566e-05   2.2808e+07   2.2808e+07
  2.2281e+01   2.2512e+01   3.1121e+00   3.0701e-05  -1.4409e-04   2.8422e-05   3.5714e+07   3.5714e+07
  2.8050e+01   2.8349e+01   3.3426e+00   1.1510e-04  -3.7533e-04   2.2878e-05   5.5121e+07   5.5121e+07
  3.5313e+01   3.5679e+01   3.5726e+00   2.1306e-04  -3.1279e-04   1.8386e-05   8.5347e+07   8.5347e+07
  4.4457e+01   4.4919e+01   3.8029e+00   3.4737e-04  -1.7935e-04   1.4783e-05   1.3202e+08   1.3202e+08
  5.5968e+01   5.6569e+01   4.0335e+00   2.9154e-04  -1.7190e-04   1.1819e-05   2.0654e+08   2.0654e+08
  7.0460e+01   7.1229e+01   4.2639e+00   4.1530e-04  -1.0471e-04   9.4115e-06   3.2572e+08   3.2572e+08
  8.8703e+01   8.9680e+01   4.4942e+00   4.0973e-04   9.2268e-05   7.4681e-06   5.1730e+08   5.1730e+08
  1.1167e+02   1.1291e+02   4.7246e+00   5.1909e-04   1.1744e-04   5.9168e-06   8.2411e+08   8.2411e+08
  1.4059e+02   1.4222e+02   4.9554e+00   5.5768e-04   1.8354e-04   4.6561e-06   1.3308e+09   1.3308e+09
  1.7699e+02   1.7890e+02   5.1848e+00   2.8209e-04   4.7598e-05   3.6488e-06   2.1671e+09   2.1671e+09
  2.2281e+02   2.2464e+02   5.4125e+00   2.5981e-04   5.0662e-05   3.0219e-06   3.1594e+09   3.1594e+09
