## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   1.7958e-04   1.2981e-04   1.5048e-04   1.2698e+06   1.2698e+06
  3.5313e+00   3.5689e+00   1.2703e+00   1.5332e-04   1.3398e-04   1.1995e-04   1.9987e+06   1.9987e+06
  4.4457e+00   4.4937e+00   1.5007e+00   2.7756e-05  -9.1388e-05   9.5501e-05   3.1529e+06   3.1529e+06
  5.5968e+00   5.6575e+00   1.7310e+00   1.5604e-04  -8.6908e-05   7.5975e-05   4.9818e+06   4.9818e+06
  7.0460e+00   7.1224e+00   1.9613e+00   1.8114e-04   5.7520e-05   6.0349e-05   7.8955e+06   7.8955e+06
  8.8703e+00   8.9665e+00   2.1915e+00   3.7034e-05   1.6691e-06   4.7975e-05   1.2494e+07   1.2494e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -2.2957e-05   3.0038e-06   3.8105e-05   1.9804e+07   1.9804e+07
  1.4059e+01   1.4211e+01   2.6520e+00   4.0911e-05   9.5543e-05   3.0306e-05   3.1309e+07   3.1309e+07
  1.7699e+01   1.7891e+01   2.8823e+00   8.3828e-05  -7.1491e-06   2.4094e-05   4.9536e+07   4.9536e+07
  2.2281e+01   2.2522e+01   3.1125e+00   4.5155e-05  -9.0096e-05   1.9156e-05   7.8361e+07   7.8361e+07
  2.8050e+01   2.8354e+01   3.3428e+00   1.0731e-04   6.3822e-05   1.5252e-05   1.2362e+08   1.2362e+08
  3.5313e+01   3.5694e+01   3.5730e+00   9.1549e-05  -1.7656e-05   1.2148e-05   1.9484e+08   1.9484e+08
  4.4457e+01   4.4935e+01   3.8032e+00   1.4917e-04  -3.9436e-05   9.6824e-06   3.0673e+08   3.0673e+08
  5.5968e+01   5.6566e+01   4.0334e+00   1.7512e-04  -4.3978e-05   7.7292e-06   4.8134e+08   4.8134e+08
  7.0460e+01   7.1210e+01   4.2636e+00   1.0912e-04  -2.6103e-05   6.1824e-06   7.5233e+08   7.5233e+08
  8.8703e+01   8.9644e+01   4.4938e+00  -2.3114e-05  -4.9796e-05   4.9521e-06   1.1726e+09   1.1726e+09
  1.1167e+02   1.1286e+02   4.7241e+00  -1.2090e-04   9.3153e-06   3.9714e-06   1.8232e+09   1.8232e+09
  1.4059e+02   1.4205e+02   4.9541e+00  -1.7374e-04   1.0680e-04   3.1924e-06   2.8216e+09   2.8216e+09
  1.7699e+02   1.7869e+02   5.1836e+00  -2.5661e-04   1.9005e-04   2.5957e-06   4.2678e+09   4.2678e+09
  2.2281e+02   2.2454e+02   5.4121e+00  -1.6935e-04   2.3815e-04   2.1923e-06   5.9828e+09   5.9828e+09
