## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   2.6720e-04   5.8109e-05   1.4878e-04   1.3510e+06   1.3510e+06
  3.5313e+00   3.5689e+00   1.2703e+00   1.0678e-04   5.8760e-05   1.1872e-04   2.1218e+06   2.1218e+06
  4.4457e+00   4.4932e+00   1.5006e+00   1.2710e-05  -1.7188e-05   9.4487e-05   3.3495e+06   3.3495e+06
  5.5968e+00   5.6570e+00   1.7309e+00   1.1127e-04   3.5075e-06   7.5199e-05   5.2880e+06   5.2880e+06
  7.0460e+00   7.1216e+00   1.9612e+00   8.5645e-05  -2.0290e-06   5.9842e-05   8.3504e+06   8.3504e+06
  8.8703e+00   8.9665e+00   2.1915e+00  -7.6114e-05   3.9300e-05   4.7577e-05   1.3211e+07   1.3211e+07
  1.1167e+01   1.1288e+01   2.4217e+00   4.5505e-05   9.6001e-05   3.7823e-05   2.0903e+07   2.0903e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -5.2407e-05   8.3629e-05   3.0061e-05   3.3091e+07   3.3091e+07
  1.7699e+01   1.7892e+01   2.8824e+00   3.5332e-05   6.4963e-05   2.3869e-05   5.2488e+07   5.2488e+07
  2.2281e+01   2.2523e+01   3.1126e+00   1.2882e-05   2.1442e-05   1.8959e-05   8.3195e+07   8.3195e+07
  2.8050e+01   2.8357e+01   3.3429e+00   3.8341e-05   7.3443e-05   1.5062e-05   1.3182e+08   1.3182e+08
  3.5313e+01   3.5698e+01   3.5731e+00  -1.0025e-05   1.1912e-04   1.1960e-05   2.0905e+08   2.0905e+08
  4.4457e+01   4.4941e+01   3.8033e+00   4.0445e-05   1.6303e-04   9.5043e-06   3.3104e+08   3.3104e+08
  5.5968e+01   5.6581e+01   4.0337e+00  -8.9509e-06   1.8278e-04   7.5499e-06   5.2462e+08   5.2462e+08
  7.0460e+01   7.1229e+01   4.2639e+00  -5.8217e-05   1.9058e-04   5.9959e-06   8.3179e+08   8.3179e+08
  8.8703e+01   8.9668e+01   4.4941e+00  -1.1929e-04   2.0039e-04   4.7692e-06   1.3147e+09   1.3147e+09
  1.1167e+02   1.1288e+02   4.7243e+00  -1.4025e-04   2.0379e-04   3.7982e-06   2.0729e+09   2.0729e+09
  1.4059e+02   1.4209e+02   4.9544e+00  -2.0770e-04   1.4766e-04   3.0341e-06   3.2484e+09   3.2484e+09
  1.7699e+02   1.7881e+02   5.1843e+00  -1.0368e-04   1.8281e-04   2.4434e-06   5.0088e+09   5.0088e+09
  2.2281e+02   2.2459e+02   5.4122e+00  -3.5533e-05   1.3600e-04   2.0388e-06   7.1942e+09   7.1942e+09
