## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   4.8259e-04   4.6370e-04   4.1153e-04   1.7364e+05   1.7364e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -4.0365e-06   5.7976e-04   3.2937e-04   2.7108e+05   2.7108e+05
  4.4457e+00   4.4939e+00   1.5008e+00   1.1227e-04   6.6865e-05   2.6352e-04   4.2348e+05   4.2348e+05
  5.5968e+00   5.6568e+00   1.7309e+00  -1.2312e-07   8.8824e-05   2.0967e-04   6.6895e+05   6.6895e+05
  7.0460e+00   7.1210e+00   1.9611e+00  -2.9179e-04   2.9356e-04   1.6741e-04   1.0493e+06   1.0493e+06
  8.8703e+00   8.9640e+00   2.1913e+00  -6.0218e-04  -2.7302e-04   1.3335e-04   1.6536e+06   1.6536e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -6.9492e-04  -2.5070e-04   1.0649e-04   2.5930e+06   2.5930e+06
  1.4059e+01   1.4208e+01   2.6518e+00  -7.4174e-04  -1.4553e-04   8.5154e-05   4.0555e+06   4.0555e+06
  1.7699e+01   1.7886e+01   2.8820e+00  -7.1531e-04  -1.4775e-04   6.8116e-05   6.3381e+06   6.3381e+06
  2.2281e+01   2.2514e+01   3.1121e+00  -6.4967e-04  -9.1629e-05   5.4693e-05   9.8309e+06   9.8309e+06
  2.8050e+01   2.8343e+01   3.3424e+00  -5.4307e-04   3.3491e-05   4.4055e-05   1.5152e+07   1.5152e+07
  3.5313e+01   3.5672e+01   3.5724e+00  -4.2110e-04  -2.4326e-04   3.5523e-05   2.3304e+07   2.3304e+07
  4.4457e+01   4.4891e+01   3.8022e+00  -3.9972e-04  -4.0376e-04   2.8955e-05   3.5075e+07   3.5075e+07
  5.5968e+01   5.6492e+01   4.0321e+00  -2.9989e-04  -3.3528e-04   2.3800e-05   5.1918e+07   5.1918e+07
  7.0460e+01   7.1106e+01   4.2622e+00  -8.0431e-04  -4.2390e-05   1.9784e-05   7.5134e+07   7.5134e+07
  8.8703e+01   8.9499e+01   4.4922e+00  -7.9520e-04  -1.8841e-04   1.6536e-05   1.0754e+08   1.0754e+08
  1.1167e+02   1.1264e+02   4.7222e+00  -5.6166e-04  -4.3373e-04   1.3866e-05   1.5296e+08   1.5296e+08
  1.4059e+02   1.4183e+02   4.9526e+00  -8.2628e-05  -8.5555e-04   1.1618e-05   2.1788e+08   2.1788e+08
  1.7699e+02   1.7882e+02   5.1843e+00  -6.8301e-04  -1.4859e-04   9.6316e-06   3.1700e+08   3.1700e+08
  2.2281e+02   2.2475e+02   5.4130e+00  -1.5930e-03   1.3004e-04   7.7743e-06   4.8656e+08   4.8656e+08
