## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0390e+00   7.0099e-04   1.0527e-03   1.1321e-03   2.2327e+04   2.2327e+04
  3.5313e+00   3.5641e+00   1.2690e+00  -1.4581e-03   2.9318e-03   9.1357e-04   3.4289e+04   3.4289e+04
  4.4457e+00   4.4881e+00   1.4995e+00  -2.0040e-03   1.1363e-03   7.3784e-04   5.2566e+04   5.2566e+04
  5.5968e+00   5.6525e+00   1.7302e+00  -1.6505e-03  -1.6206e-04   5.9446e-04   8.0982e+04   8.0982e+04
  7.0460e+00   7.1200e+00   1.9609e+00  -1.3737e-03  -1.0255e-03   4.8007e-04   1.2417e+05   1.2417e+05
  8.8703e+00   8.9595e+00   2.1907e+00  -1.3458e-03  -1.0159e-03   3.8943e-04   1.8870e+05   1.8870e+05
  1.1167e+01   1.1272e+01   2.4204e+00   5.9287e-04  -7.7989e-04   3.1516e-04   2.8812e+05   2.8812e+05
  1.4059e+01   1.4186e+01   2.6503e+00   1.4830e-03   9.3000e-04   2.5896e-04   4.2674e+05   4.2674e+05
  1.7699e+01   1.7861e+01   2.8806e+00   1.0660e-03   1.3864e-03   2.1474e-04   6.2060e+05   6.2060e+05
  2.2281e+01   2.2478e+01   3.1105e+00   9.3942e-04   1.3846e-03   1.7842e-04   8.9900e+05   8.9900e+05
  2.8050e+01   2.8344e+01   3.3424e+00   5.7047e-04   7.6808e-04   1.4594e-04   1.3436e+06   1.3436e+06
  3.5313e+01   3.5684e+01   3.5727e+00   1.7804e-03   3.2994e-04   1.1831e-04   2.0445e+06   2.0445e+06
  4.4457e+01   4.4983e+01   3.8043e+00   1.7938e-03  -7.2309e-04   9.3917e-05   3.2445e+06   3.2445e+06
  5.5968e+01   5.6629e+01   4.0345e+00   1.1569e-03  -1.5200e-03   7.2638e-05   5.4238e+06   5.4238e+06
  7.0460e+01   7.1035e+01   4.2612e+00   1.0373e-03   3.4216e-04   5.9015e-05   8.2169e+06   8.2169e+06
  8.8703e+01   8.9493e+01   4.4922e+00   1.4451e-03   9.1476e-04   5.0206e-05   1.1353e+07   1.1353e+07
  1.1167e+02   1.1296e+02   4.7250e+00   1.7918e-03   5.2253e-04   4.1016e-05   1.7011e+07   1.7011e+07
  1.4059e+02   1.4213e+02   4.9547e+00   1.4190e-03   7.1090e-04   3.1730e-05   2.8425e+07   2.8425e+07
  1.7699e+02   1.7852e+02   5.1827e+00   1.4026e-03  -1.5565e-04   2.6056e-05   4.2150e+07   4.2150e+07
  2.2281e+02   2.2412e+02   5.4101e+00   7.1980e-04   8.3679e-04   2.2706e-05   5.5506e+07   5.5506e+07
