## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -1.3613e-04  -1.5567e-04   1.9211e-04   8.1201e+05   8.1201e+05
  3.5313e+00   3.5690e+00   1.2703e+00   2.6827e-05   1.1747e-07   1.5351e-04   1.2717e+06   1.2717e+06
  4.4457e+00   4.4936e+00   1.5007e+00   3.6340e-05  -1.3896e-04   1.2232e-04   2.0029e+06   2.0029e+06
  5.5968e+00   5.6566e+00   1.7309e+00   2.8082e-05  -9.8733e-06   9.7433e-05   3.1568e+06   3.1568e+06
  7.0460e+00   7.1214e+00   1.9611e+00   9.5892e-05   1.6905e-04   7.7660e-05   4.9688e+06   4.9688e+06
  8.8703e+00   8.9655e+00   2.1914e+00   4.9882e-05   7.7854e-05   6.1846e-05   7.8346e+06   7.8346e+06
  1.1167e+01   1.1287e+01   2.4216e+00  -1.4107e-04  -2.0537e-05   4.9289e-05   1.2335e+07   1.2335e+07
  1.4059e+01   1.4209e+01   2.6519e+00  -1.3142e-04   1.9430e-04   3.9298e-05   1.9405e+07   1.9405e+07
  1.7699e+01   1.7888e+01   2.8821e+00  -3.7281e-04   1.4740e-04   3.1401e-05   3.0392e+07   3.0392e+07
  2.2281e+01   2.2519e+01   3.1124e+00  -2.8072e-04   1.9478e-04   2.5073e-05   4.7668e+07   4.7668e+07
  2.8050e+01   2.8351e+01   3.3427e+00  -8.8725e-05   8.8929e-05   2.0031e-05   7.4686e+07   7.4686e+07
  3.5313e+01   3.5690e+01   3.5729e+00   2.9919e-05   1.2540e-04   1.6000e-05   1.1706e+08   1.1706e+08
  4.4457e+01   4.4926e+01   3.8030e+00   7.8198e-05   8.6741e-05   1.2817e-05   1.8242e+08   1.8242e+08
  5.5968e+01   5.6557e+01   4.0332e+00   1.5756e-04   5.7824e-05   1.0283e-05   2.8342e+08   2.8342e+08
  7.0460e+01   7.1185e+01   4.2633e+00   1.2973e-04   1.0499e-04   8.2767e-06   4.3746e+08   4.3746e+08
  8.8703e+01   8.9617e+01   4.4935e+00   8.5162e-05   3.9851e-05   6.6894e-06   6.6969e+08   6.6969e+08
  1.1167e+02   1.1281e+02   4.7237e+00   1.5406e-04   1.0551e-04   5.4047e-06   1.0259e+09   1.0259e+09
  1.4059e+02   1.4200e+02   4.9538e+00   2.2632e-04   2.5797e-04   4.3866e-06   1.5574e+09   1.5574e+09
  1.7699e+02   1.7860e+02   5.1832e+00   4.0445e-04   3.6096e-04   3.6049e-06   2.3060e+09   2.3060e+09
  2.2281e+02   2.2445e+02   5.4116e+00   7.0623e-04   4.0647e-04   3.0851e-06   3.1486e+09   3.1486e+09
