## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -1.4900e-04  -3.0839e-04   1.4219e-04   1.4654e+06   1.4654e+06
  3.5313e+00   3.5693e+00   1.2704e+00  -1.6648e-04  -1.5898e-04   1.1325e-04   2.3100e+06   2.3100e+06
  4.4457e+00   4.4935e+00   1.5007e+00   1.5326e-04   2.4528e-05   9.0212e-05   3.6407e+06   3.6407e+06
  5.5968e+00   5.6574e+00   1.7310e+00  -1.2844e-04  -1.1498e-04   7.1736e-05   5.7576e+06   5.7576e+06
  7.0460e+00   7.1223e+00   1.9613e+00   3.0137e-05  -1.9977e-05   5.7000e-05   9.1195e+06   9.1195e+06
  8.8703e+00   8.9665e+00   2.1915e+00   5.7224e-05  -9.9887e-06   4.5320e-05   1.4426e+07   1.4426e+07
  1.1167e+01   1.1288e+01   2.4217e+00  -7.0347e-05   3.0531e-05   3.6020e-05   2.2837e+07   2.2837e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -4.2920e-05  -1.2249e-05   2.8651e-05   3.6093e+07   3.6093e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -4.1846e-05  -4.7714e-05   2.2773e-05   5.7134e+07   5.7134e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -6.7147e-05  -1.0727e-04   1.8122e-05   9.0222e+07   9.0222e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -1.5275e-04  -2.7693e-05   1.4426e-05   1.4238e+08   1.4238e+08
  3.5313e+01   3.5697e+01   3.5731e+00  -2.1050e-04  -8.8015e-05   1.1474e-05   2.2506e+08   2.2506e+08
  4.4457e+01   4.4939e+01   3.8033e+00  -2.4975e-04  -6.3604e-05   9.1313e-06   3.5534e+08   3.5534e+08
  5.5968e+01   5.6570e+01   4.0335e+00  -1.6706e-04  -1.1289e-04   7.2729e-06   5.6015e+08   5.6015e+08
  7.0460e+01   7.1215e+01   4.2637e+00  -7.6062e-05  -1.0731e-04   5.8085e-06   8.7820e+08   8.7820e+08
  8.8703e+01   8.9661e+01   4.4940e+00  -5.7906e-05   1.6725e-05   4.6350e-06   1.3792e+09   1.3792e+09
  1.1167e+02   1.1287e+02   4.7242e+00  -2.9480e-05   1.7106e-04   3.6994e-06   2.1650e+09   2.1650e+09
  1.4059e+02   1.4207e+02   4.9543e+00   1.1873e-04   2.3896e-04   2.9694e-06   3.3602e+09   3.3602e+09
  1.7699e+02   1.7882e+02   5.1843e+00   5.3200e-05   2.0915e-04   2.3926e-06   5.1759e+09   5.1759e+09
  2.2281e+02   2.2458e+02   5.4122e+00  -1.5749e-04   9.4317e-05   1.9924e-06   7.4642e+09   7.4642e+09
