## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   3.2672e-05   1.3488e-04   1.5569e-04   1.2222e+06   1.2222e+06
  3.5313e+00   3.5690e+00   1.2703e+00  -1.4526e-04   2.6116e-04   1.2406e-04   1.9248e+06   1.9248e+06
  4.4457e+00   4.4932e+00   1.5006e+00   4.3450e-05  -1.1731e-04   9.8728e-05   3.0394e+06   3.0394e+06
  5.5968e+00   5.6572e+00   1.7310e+00   1.4116e-05  -2.5275e-04   7.8519e-05   4.8052e+06   4.8052e+06
  7.0460e+00   7.1221e+00   1.9612e+00   1.5240e-04   4.1262e-05   6.2455e-05   7.5949e+06   7.5949e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -1.0649e-05   2.2230e-05   4.9687e-05   1.2000e+07   1.2000e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -4.2773e-05   9.9226e-05   3.9509e-05   1.8979e+07   1.8979e+07
  1.4059e+01   1.4212e+01   2.6521e+00   2.1838e-06   1.2152e-04   3.1380e-05   3.0085e+07   3.0085e+07
  1.7699e+01   1.7892e+01   2.8824e+00   1.3216e-04   1.0428e-04   2.4927e-05   4.7680e+07   4.7680e+07
  2.2281e+01   2.2525e+01   3.1126e+00   7.1330e-06   2.8089e-06   1.9783e-05   7.5699e+07   7.5699e+07
  2.8050e+01   2.8357e+01   3.3429e+00   3.6560e-05  -8.9629e-05   1.5702e-05   1.2015e+08   1.2015e+08
  3.5313e+01   3.5698e+01   3.5731e+00   4.6246e-05  -5.1109e-05   1.2469e-05   1.9055e+08   1.9055e+08
  4.4457e+01   4.4942e+01   3.8034e+00   1.1175e-05  -6.8001e-05   9.9076e-06   3.0181e+08   3.0181e+08
  5.5968e+01   5.6585e+01   4.0337e+00  -1.1370e-05  -1.4737e-04   7.8633e-06   4.7913e+08   4.7913e+08
  7.0460e+01   7.1234e+01   4.2639e+00   4.9800e-05  -1.4357e-04   6.2344e-06   7.6221e+08   7.6221e+08
  8.8703e+01   8.9681e+01   4.4942e+00   5.8594e-05  -2.8636e-05   4.9423e-06   1.2128e+09   1.2128e+09
  1.1167e+02   1.1290e+02   4.7245e+00   1.2917e-04   3.4657e-06   3.9210e-06   1.9269e+09   1.9269e+09
  1.4059e+02   1.4215e+02   4.9549e+00   6.0084e-05   5.1159e-05   3.1069e-06   3.0691e+09   3.0691e+09
  1.7699e+02   1.7900e+02   5.1854e+00  -1.7487e-04   1.3052e-04   2.4542e-06   4.9186e+09   4.9186e+09
  2.2281e+02   2.2500e+02   5.4141e+00  -4.5294e-04   2.2699e-04   1.9613e-06   7.7012e+09   7.7012e+09
