## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0394e+00  -1.3474e-04  -2.5582e-04   5.9819e-04   8.2048e+04   8.2048e+04
  3.5313e+00   3.5695e+00   1.2705e+00   1.1644e-03  -3.8084e-04   4.7866e-04   1.2814e+05   1.2814e+05
  4.4457e+00   4.4932e+00   1.5006e+00   1.5838e-03  -3.7096e-05   3.8290e-04   2.0026e+05   2.0026e+05
  5.5968e+00   5.6573e+00   1.7310e+00   1.0304e-03   2.5712e-04   3.0563e-04   3.1431e+05   3.1431e+05
  7.0460e+00   7.1219e+00   1.9612e+00   1.3708e-03  -1.2529e-07   2.4393e-04   4.9340e+05   4.9340e+05
  8.8703e+00   8.9635e+00   2.1912e+00   6.6953e-04  -6.6769e-04   1.9551e-04   7.6805e+05   7.6805e+05
  1.1167e+01   1.1283e+01   2.4214e+00   7.4863e-04  -3.1992e-04   1.5644e-04   1.1997e+06   1.1997e+06
  1.4059e+01   1.4207e+01   2.6517e+00   6.7744e-04  -4.3302e-04   1.2538e-04   1.8676e+06   1.8676e+06
  1.7699e+01   1.7887e+01   2.8821e+00   4.3694e-04  -4.4692e-04   1.0047e-04   2.9084e+06   2.9084e+06
  2.2281e+01   2.2519e+01   3.1124e+00  -7.5121e-05  -6.5174e-04   8.0140e-05   4.5713e+06   4.5713e+06
  2.8050e+01   2.8344e+01   3.3424e+00  -9.0426e-04  -2.5251e-04   6.4293e-05   7.1026e+06   7.1026e+06
  3.5313e+01   3.5677e+01   3.5725e+00  -9.9058e-04  -5.9976e-04   5.1719e-05   1.0976e+07   1.0976e+07
  4.4457e+01   4.4923e+01   3.8029e+00  -9.3180e-04  -8.5375e-04   4.1655e-05   1.6921e+07   1.6921e+07
  5.5968e+01   5.6556e+01   4.0332e+00  -1.0051e-03  -1.0345e-03   3.3386e-05   2.6339e+07   2.6339e+07
  7.0460e+01   7.1184e+01   4.2633e+00  -1.2356e-03  -1.1512e-03   2.6905e-05   4.0559e+07   4.0559e+07
  8.8703e+01   8.9625e+01   4.4936e+00  -1.4410e-03  -9.9305e-04   2.1709e-05   6.2299e+07   6.2299e+07
  1.1167e+02   1.1282e+02   4.7238e+00  -7.5547e-04  -8.3466e-04   1.7570e-05   9.5100e+07   9.5100e+07
  1.4059e+02   1.4212e+02   4.9546e+00   5.9399e-05   1.6053e-04   1.4118e-05   1.4729e+08   1.4729e+08
  1.7699e+02   1.7891e+02   5.1848e+00   3.3279e-04   6.2595e-04   1.1262e-05   2.3150e+08   2.3150e+08
  2.2281e+02   2.2375e+02   5.4084e+00   7.4961e-04   1.3470e-03   9.7010e-06   3.1197e+08   3.1197e+08
