## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   2.4219e-04  -2.5283e-05   1.4539e-04   1.3975e+06   1.3975e+06
  3.5313e+00   3.5693e+00   1.2704e+00  -4.2614e-05   1.2340e-04   1.1611e-04   2.1910e+06   2.1910e+06
  4.4457e+00   4.4934e+00   1.5007e+00   9.3981e-06   7.2288e-05   9.2358e-05   3.4631e+06   3.4631e+06
  5.5968e+00   5.6572e+00   1.7310e+00  -7.2468e-05   5.8990e-05   7.3481e-05   5.4709e+06   5.4709e+06
  7.0460e+00   7.1219e+00   1.9612e+00   4.6472e-06   1.7346e-05   5.8463e-05   8.6427e+06   8.6427e+06
  8.8703e+00   8.9662e+00   2.1915e+00   1.3480e-05  -8.7791e-05   4.6523e-05   1.3648e+07   1.3648e+07
  1.1167e+01   1.1288e+01   2.4217e+00   3.5655e-05  -5.4864e-05   3.7037e-05   2.1534e+07   2.1534e+07
  1.4059e+01   1.4210e+01   2.6520e+00   3.2205e-05  -6.9731e-05   2.9493e-05   3.3960e+07   3.3960e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -4.9326e-05  -5.9797e-05   2.3490e-05   5.3534e+07   5.3534e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -5.0722e-05  -2.1646e-06   1.8726e-05   8.4239e+07   8.4239e+07
  2.8050e+01   2.8351e+01   3.3427e+00   5.9681e-05   1.6182e-05   1.4932e-05   1.3248e+08   1.3248e+08
  3.5313e+01   3.5690e+01   3.5729e+00   1.2353e-04   7.0201e-05   1.1935e-05   2.0738e+08   2.0738e+08
  4.4457e+01   4.4927e+01   3.8030e+00   1.4767e-04   5.4927e-05   9.5551e-06   3.2355e+08   3.2355e+08
  5.5968e+01   5.6550e+01   4.0331e+00   1.7683e-04   6.9208e-05   7.6738e-06   5.0164e+08   5.0164e+08
  7.0460e+01   7.1181e+01   4.2632e+00   1.0978e-04   1.2613e-04   6.1962e-06   7.6943e+08   7.6943e+08
  8.8703e+01   8.9588e+01   4.4932e+00   1.1838e-04   2.7370e-04   5.0289e-06   1.1680e+09   1.1680e+09
  1.1167e+02   1.1276e+02   4.7232e+00   8.3914e-06   4.7063e-04   4.1124e-06   1.7467e+09   1.7467e+09
  1.4059e+02   1.4188e+02   4.9530e+00  -9.8537e-05   6.4696e-04   3.4007e-06   2.5543e+09   2.5543e+09
  1.7699e+02   1.7858e+02   5.1830e+00  -2.3825e-04   8.1824e-04   2.8386e-06   3.6661e+09   3.6661e+09
  2.2281e+02   2.2444e+02   5.4116e+00  -4.6902e-04   9.9082e-04   2.4302e-06   5.0020e+09   5.0020e+09
