## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00   4.6739e-04  -7.0098e-04   4.0301e-04   1.7958e+05   1.7958e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -3.0457e-04  -2.3125e-04   3.2364e-04   2.7847e+05   2.7847e+05
  4.4457e+00   4.4922e+00   1.5004e+00  -7.9827e-04  -2.0427e-04   2.5794e-04   4.3842e+05   4.3842e+05
  5.5968e+00   5.6558e+00   1.7307e+00  -1.1520e-04  -8.2912e-05   2.0619e-04   6.8606e+05   6.8606e+05
  7.0460e+00   7.1205e+00   1.9610e+00  -5.3647e-04   1.4188e-04   1.6496e-04   1.0719e+06   1.0719e+06
  8.8703e+00   8.9639e+00   2.1912e+00  -1.3651e-04  -5.1311e-05   1.3206e-04   1.6724e+06   1.6724e+06
  1.1167e+01   1.1283e+01   2.4213e+00  -7.4798e-05   2.6006e-04   1.0613e-04   2.5895e+06   2.5895e+06
  1.4059e+01   1.4203e+01   2.6515e+00   7.4489e-05  -1.5534e-04   8.5626e-05   3.9783e+06   3.9783e+06
  1.7699e+01   1.7878e+01   2.8816e+00  -6.3029e-05  -7.6195e-05   6.9184e-05   6.0940e+06   6.0940e+06
  2.2281e+01   2.2507e+01   3.1118e+00  -3.6463e-04   4.6346e-05   5.6036e-05   9.2892e+06   9.2892e+06
  2.8050e+01   2.8336e+01   3.3421e+00  -8.7583e-04   2.1493e-04   4.5428e-05   1.4134e+07   1.4134e+07
  3.5313e+01   3.5665e+01   3.5722e+00  -8.3939e-04   3.2487e-04   3.6941e-05   2.1375e+07   2.1375e+07
  4.4457e+01   4.4898e+01   3.8024e+00  -9.6942e-04   4.3905e-04   3.0121e-05   3.2150e+07   3.2150e+07
  5.5968e+01   5.6527e+01   4.0327e+00  -1.0634e-03   3.7090e-04   2.4568e-05   4.8325e+07   4.8325e+07
  7.0460e+01   7.1149e+01   4.2628e+00  -9.5905e-04   2.3242e-04   2.0059e-05   7.2490e+07   7.2490e+07
  8.8703e+01   8.9563e+01   4.4929e+00  -1.1487e-03   2.6609e-04   1.6484e-05   1.0735e+08   1.0735e+08
  1.1167e+02   1.1280e+02   4.7236e+00  -1.2480e-03   1.0913e-03   1.3468e-05   1.6080e+08   1.6080e+08
  1.4059e+02   1.4208e+02   4.9544e+00  -5.8936e-04   1.4441e-03   1.0817e-05   2.4930e+08   2.4930e+08
  1.7699e+02   1.7893e+02   5.1850e+00   8.0743e-04   1.6534e-03   8.6422e-06   3.9054e+08   3.9054e+08
  2.2281e+02   2.2387e+02   5.4090e+00   1.0546e-03   1.8839e-03   7.2633e-06   5.5289e+08   5.5289e+08
