## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00   2.5140e-04  -7.3492e-05   1.6781e-04   1.0366e+06   1.0366e+06
  3.5313e+00   3.5691e+00   1.2704e+00   8.9380e-05   1.4107e-04   1.3390e-04   1.6281e+06   1.6281e+06
  4.4457e+00   4.4931e+00   1.5006e+00   8.4856e-05   1.2712e-04   1.0661e-04   2.5684e+06   2.5684e+06
  5.5968e+00   5.6574e+00   1.7310e+00  -1.8160e-04   1.3196e-04   8.4765e-05   4.0628e+06   4.0628e+06
  7.0460e+00   7.1217e+00   1.9612e+00  -1.2816e-04   1.3354e-04   6.7456e-05   6.4153e+06   6.4153e+06
  8.8703e+00   8.9666e+00   2.1915e+00  -1.7863e-04   7.3722e-05   5.3669e-05   1.0135e+07   1.0135e+07
  1.1167e+01   1.1288e+01   2.4217e+00  -1.8222e-05   4.4174e-05   4.2641e-05   1.6054e+07   1.6054e+07
  1.4059e+01   1.4212e+01   2.6521e+00  -3.3801e-05   7.4965e-05   3.3924e-05   2.5365e+07   2.5365e+07
  1.7699e+01   1.7890e+01   2.8823e+00   1.3817e-05   5.1063e-05   2.6983e-05   4.0095e+07   4.0095e+07
  2.2281e+01   2.2521e+01   3.1125e+00   4.4786e-05  -7.6856e-05   2.1472e-05   6.3313e+07   6.3313e+07
  2.8050e+01   2.8353e+01   3.3427e+00   3.5560e-05  -5.3598e-05   1.7115e-05   9.9653e+07   9.9653e+07
  3.5313e+01   3.5691e+01   3.5729e+00   3.7778e-05  -5.4314e-05   1.3659e-05   1.5646e+08   1.5646e+08
  4.4457e+01   4.4929e+01   3.8031e+00   4.0414e-05   2.7502e-05   1.0923e-05   2.4469e+08   2.4469e+08
  5.5968e+01   5.6558e+01   4.0332e+00  -1.3568e-05   4.2077e-05   8.7539e-06   3.8093e+08   3.8093e+08
  7.0460e+01   7.1197e+01   4.2634e+00  -1.3518e-04  -2.0189e-05   7.0373e-06   5.8945e+08   5.8945e+08
  8.8703e+01   8.9615e+01   4.4935e+00  -1.1337e-04   9.1464e-06   5.6740e-06   9.0673e+08   9.0673e+08
  1.1167e+02   1.1279e+02   4.7235e+00   7.6613e-05  -6.1012e-06   4.6037e-06   1.3774e+09   1.3774e+09
  1.4059e+02   1.4199e+02   4.9537e+00   2.4223e-04  -7.9322e-05   3.7564e-06   2.0688e+09   2.0688e+09
  1.7699e+02   1.7871e+02   5.1837e+00   2.6082e-04  -3.8608e-05   3.0743e-06   3.0885e+09   3.0885e+09
  2.2281e+02   2.2460e+02   5.4123e+00   3.2812e-04  -6.8443e-06   2.5692e-06   4.4226e+09   4.4226e+09
