## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -1.0403e-04   2.6139e-04   1.5708e-04   1.1823e+06   1.1823e+06
  3.5313e+00   3.5690e+00   1.2703e+00   8.5454e-05   2.4448e-05   1.2516e-04   1.8624e+06   1.8624e+06
  4.4457e+00   4.4931e+00   1.5006e+00   1.3894e-04  -3.2461e-06   9.9627e-05   2.9393e+06   2.9393e+06
  5.5968e+00   5.6568e+00   1.7309e+00   3.4796e-05   9.1304e-05   7.9314e-05   4.6376e+06   4.6376e+06
  7.0460e+00   7.1217e+00   1.9612e+00  -7.7613e-05  -1.4874e-06   6.3107e-05   7.3255e+06   7.3255e+06
  8.8703e+00   8.9667e+00   2.1916e+00   2.7031e-05   2.6883e-05   5.0185e-05   1.1583e+07   1.1583e+07
  1.1167e+01   1.1287e+01   2.4217e+00  -6.8306e-05  -6.8992e-05   3.9847e-05   1.8374e+07   1.8374e+07
  1.4059e+01   1.4210e+01   2.6519e+00  -8.8079e-05   4.7194e-05   3.1711e-05   2.9012e+07   2.9012e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -4.7385e-06   1.5839e-06   2.5266e-05   4.5702e+07   4.5702e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -1.6148e-05   2.0555e-05   2.0096e-05   7.2237e+07   7.2237e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -6.7473e-06  -1.0520e-05   1.5989e-05   1.1412e+08   1.1412e+08
  3.5313e+01   3.5697e+01   3.5731e+00  -2.2320e-05   9.6148e-05   1.2710e-05   1.8059e+08   1.8059e+08
  4.4457e+01   4.4941e+01   3.8033e+00  -3.3106e-06   1.3675e-04   1.0099e-05   2.8605e+08   2.8605e+08
  5.5968e+01   5.6581e+01   4.0337e+00   1.2767e-05   5.7018e-05   8.0152e-06   4.5411e+08   4.5411e+08
  7.0460e+01   7.1238e+01   4.2640e+00   1.0677e-04   3.7444e-05   6.3518e-06   7.2311e+08   7.2311e+08
  8.8703e+01   8.9676e+01   4.4942e+00   2.2426e-04  -3.3991e-05   5.0367e-06   1.1500e+09   1.1500e+09
  1.1167e+02   1.1289e+02   4.7244e+00   8.6779e-05  -1.4552e-04   4.0037e-06   1.8200e+09   1.8200e+09
  1.4059e+02   1.4208e+02   4.9544e+00   1.3070e-04  -1.2349e-04   3.1968e-06   2.8547e+09   2.8547e+09
  1.7699e+02   1.7869e+02   5.1837e+00   4.5812e-05  -8.2416e-05   2.5878e-06   4.3565e+09   4.3565e+09
  2.2281e+02   2.2450e+02   5.4119e+00  -2.5224e-05   2.5196e-05   2.1978e-06   6.0396e+09   6.0396e+09
