## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -2.0423e-04  -1.3365e-04   3.6979e-04   2.1327e+05   2.1327e+05
  3.5313e+00   3.5680e+00   1.2700e+00  -3.3485e-05  -3.5368e-05   2.9534e-04   3.3433e+05   3.3433e+05
  4.4457e+00   4.4929e+00   1.5005e+00  -4.7486e-05   2.4860e-04   2.3625e-04   5.2249e+05   5.2249e+05
  5.5968e+00   5.6564e+00   1.7308e+00   4.1296e-04   2.2625e-04   1.8877e-04   8.1838e+05   8.1838e+05
  7.0460e+00   7.1209e+00   1.9611e+00   3.0372e-04  -4.0788e-04   1.5042e-04   1.2888e+06   1.2888e+06
  8.8703e+00   8.9670e+00   2.1916e+00   4.9962e-04  -4.7437e-04   1.1965e-04   2.0371e+06   2.0371e+06
  1.1167e+01   1.1283e+01   2.4213e+00   1.9352e-04  -9.4269e-05   9.5210e-05   3.2171e+06   3.2171e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -1.2776e-04   2.9000e-06   7.6073e-05   5.0393e+06   5.0393e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -1.7479e-04  -6.9020e-06   6.0760e-05   7.8995e+06   7.8995e+06
  2.2281e+01   2.2512e+01   3.1121e+00  -2.8428e-05  -1.5724e-04   4.8634e-05   1.2330e+07   1.2330e+07
  2.8050e+01   2.8347e+01   3.3425e+00  -1.8475e-04  -3.0711e-04   3.9083e-05   1.9092e+07   1.9092e+07
  3.5313e+01   3.5674e+01   3.5724e+00  -3.6483e-04  -1.4380e-04   3.1523e-05   2.9347e+07   2.9347e+07
  4.4457e+01   4.4903e+01   3.8025e+00  -3.5336e-04  -3.2177e-05   2.5562e-05   4.4633e+07   4.4633e+07
  5.5968e+01   5.6514e+01   4.0325e+00  -2.6361e-04   6.1560e-05   2.0862e-05   6.7004e+07   6.7004e+07
  7.0460e+01   7.1127e+01   4.2625e+00   1.8838e-04  -6.5229e-05   1.7179e-05   9.8818e+07   9.8818e+07
  8.8703e+01   8.9526e+01   4.4925e+00   2.2995e-04  -7.6808e-05   1.4199e-05   1.4466e+08   1.4466e+08
  1.1167e+02   1.1280e+02   4.7236e+00   2.9821e-04  -1.9950e-04   1.1648e-05   2.1493e+08   2.1493e+08
  1.4059e+02   1.4207e+02   4.9543e+00   8.2605e-05  -3.0062e-04   9.4008e-06   3.2999e+08   3.2999e+08
  1.7699e+02   1.7851e+02   5.1826e+00   4.5073e-04   4.3393e-04   7.6942e-06   4.9261e+08   4.9261e+08
  2.2281e+02   2.2436e+02   5.4112e+00   8.1207e-04  -1.1474e-04   6.6609e-06   6.5729e+08   6.5729e+08
