## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   3.4074e-05  -1.7523e-04   1.7068e-04   1.0171e+06   1.0171e+06
  3.5313e+00   3.5687e+00   1.2702e+00   9.2051e-06  -2.4215e-04   1.3632e-04   1.5943e+06   1.5943e+06
  4.4457e+00   4.4935e+00   1.5007e+00   4.9638e-05   3.6025e-05   1.0871e-04   2.5070e+06   2.5070e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -1.6209e-05  -5.6545e-05   8.6457e-05   3.9639e+06   3.9639e+06
  7.0460e+00   7.1222e+00   1.9613e+00  -1.7175e-05   4.0022e-05   6.8843e-05   6.2518e+06   6.2518e+06
  8.8703e+00   8.9653e+00   2.1914e+00  -4.9301e-05  -1.5722e-04   5.4787e-05   9.8710e+06   9.8710e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.2887e-04  -1.0729e-04   4.3635e-05   1.5561e+07   1.5561e+07
  1.4059e+01   1.4211e+01   2.6520e+00   1.2159e-04  -1.4724e-04   3.4723e-05   2.4575e+07   2.4575e+07
  1.7699e+01   1.7890e+01   2.8823e+00   4.3851e-05  -8.6803e-05   2.7628e-05   3.8818e+07   3.8818e+07
  2.2281e+01   2.2521e+01   3.1125e+00   5.0227e-05  -6.3652e-05   2.1982e-05   6.1316e+07   6.1316e+07
  2.8050e+01   2.8352e+01   3.3427e+00   1.2022e-04  -1.3703e-04   1.7531e-05   9.6410e+07   9.6410e+07
  3.5313e+01   3.5695e+01   3.5730e+00   4.3901e-05  -7.8630e-05   1.3962e-05   1.5200e+08   1.5200e+08
  4.4457e+01   4.4937e+01   3.8033e+00   1.5322e-05  -1.9096e-04   1.1116e-05   2.3977e+08   2.3977e+08
  5.5968e+01   5.6573e+01   4.0335e+00  -1.5693e-04  -1.5435e-04   8.8570e-06   3.7770e+08   3.7770e+08
  7.0460e+01   7.1214e+01   4.2637e+00  -1.8347e-04  -1.4121e-04   7.0651e-06   5.9359e+08   5.9359e+08
  8.8703e+01   8.9643e+01   4.4938e+00  -8.8968e-05  -1.7268e-04   5.6558e-06   9.2627e+08   9.2627e+08
  1.1167e+02   1.1283e+02   4.7239e+00  -9.8497e-05  -3.1452e-04   4.5431e-06   1.4355e+09   1.4355e+09
  1.4059e+02   1.4197e+02   4.9536e+00  -1.4965e-04  -3.4930e-04   3.6879e-06   2.1786e+09   2.1786e+09
  1.7699e+02   1.7844e+02   5.1822e+00  -4.1292e-04  -4.1051e-04   3.0757e-06   3.1320e+09   3.1320e+09
  2.2281e+02   2.2402e+02   5.4097e+00  -8.1520e-04  -6.8800e-04   2.7241e-06   3.9926e+09   3.9926e+09
