## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00   1.9810e-04  -3.1107e-04   3.4500e-04   2.5035e+05   2.5035e+05
  3.5313e+00   3.5686e+00   1.2702e+00   2.6860e-04   6.1253e-04   2.7520e-04   3.9346e+05   3.9346e+05
  4.4457e+00   4.4931e+00   1.5006e+00   1.2065e-04  -2.3917e-04   2.1952e-04   6.1839e+05   6.1839e+05
  5.5968e+00   5.6558e+00   1.7307e+00  -7.2802e-05   1.9593e-04   1.7507e-04   9.7228e+05   9.7228e+05
  7.0460e+00   7.1215e+00   1.9612e+00  -1.3998e-04   1.2096e-04   1.3981e-04   1.5245e+06   1.5245e+06
  8.8703e+00   8.9648e+00   2.1913e+00   9.3340e-05   7.0063e-05   1.1144e-04   2.3997e+06   2.3997e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -5.0198e-05  -1.3111e-04   8.9109e-05   3.7529e+06   3.7529e+06
  1.4059e+01   1.4205e+01   2.6517e+00   3.6371e-07  -1.9044e-04   7.1440e-05   5.8388e+06   5.8388e+06
  1.7699e+01   1.7885e+01   2.8820e+00   1.3433e-04  -2.0622e-04   5.7366e-05   9.0552e+06   9.0552e+06
  2.2281e+01   2.2509e+01   3.1119e+00   3.9607e-04  -1.1338e-04   4.6195e-05   1.3964e+07   1.3964e+07
  2.8050e+01   2.8330e+01   3.3419e+00   2.8726e-04  -1.1227e-04   3.7458e-05   2.1239e+07   2.1239e+07
  3.5313e+01   3.5661e+01   3.5720e+00   2.0139e-04  -2.6834e-05   3.0591e-05   3.1843e+07   3.1843e+07
  4.4457e+01   4.4894e+01   3.8023e+00   2.8720e-04  -3.5096e-05   2.4985e-05   4.7735e+07   4.7735e+07
  5.5968e+01   5.6525e+01   4.0327e+00   1.0045e-05   8.5876e-05   2.0413e-05   7.1514e+07   7.1514e+07
  7.0460e+01   7.1131e+01   4.2625e+00  -2.9883e-04   2.4604e-04   1.6713e-05   1.0668e+08   1.0668e+08
  8.8703e+01   8.9474e+01   4.4919e+00  -1.9768e-04   1.6657e-04   1.3942e-05   1.5331e+08   1.5331e+08
  1.1167e+02   1.1270e+02   4.7228e+00  -5.8409e-04   2.2947e-04   1.1660e-05   2.1917e+08   2.1917e+08
  1.4059e+02   1.4199e+02   4.9538e+00  -8.3223e-04   1.5175e-04   9.5814e-06   3.2460e+08   3.2460e+08
  1.7699e+02   1.7876e+02   5.1840e+00  -1.2002e-03  -5.1927e-04   7.7943e-06   4.9051e+08   4.9051e+08
  2.2281e+02   2.2376e+02   5.4085e+00  -1.2925e-03  -5.3051e-04   6.7991e-06   6.4461e+08   6.4461e+08
