## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   2.6435e-04   1.1231e-04   1.6474e-04   1.0790e+06   1.0790e+06
  3.5313e+00   3.5691e+00   1.2704e+00   1.8151e-05  -3.3038e-05   1.3148e-04   1.6941e+06   1.6941e+06
  4.4457e+00   4.4934e+00   1.5007e+00   1.1035e-04   1.5811e-04   1.0458e-04   2.6776e+06   2.6776e+06
  5.5968e+00   5.6570e+00   1.7309e+00   1.3744e-04  -9.0147e-05   8.3204e-05   4.2300e+06   4.2300e+06
  7.0460e+00   7.1222e+00   1.9613e+00  -1.4855e-04   2.6990e-05   6.6179e-05   6.6864e+06   6.6864e+06
  8.8703e+00   8.9665e+00   2.1915e+00  -1.0186e-07   6.7794e-05   5.2671e-05   1.0556e+07   1.0556e+07
  1.1167e+01   1.1287e+01   2.4217e+00   1.2249e-05  -4.9426e-05   4.1850e-05   1.6720e+07   1.6720e+07
  1.4059e+01   1.4210e+01   2.6520e+00   2.9812e-05   1.7979e-05   3.3329e-05   2.6362e+07   2.6362e+07
  1.7699e+01   1.7891e+01   2.8823e+00   5.6324e-05  -6.5663e-06   2.6539e-05   4.1577e+07   4.1577e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -1.9494e-05  -1.4345e-05   2.1116e-05   6.5676e+07   6.5676e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -2.2697e-05  -6.0908e-05   1.6814e-05   1.0359e+08   1.0359e+08
  3.5313e+01   3.5699e+01   3.5731e+00  -5.7265e-05   6.7787e-05   1.3367e-05   1.6389e+08   1.6389e+08
  4.4457e+01   4.4944e+01   3.8034e+00  -8.7796e-05   1.6196e-04   1.0611e-05   2.6009e+08   2.6009e+08
  5.5968e+01   5.6584e+01   4.0337e+00  -1.4383e-04   2.0283e-04   8.4103e-06   4.1401e+08   4.1401e+08
  7.0460e+01   7.1245e+01   4.2641e+00  -2.2014e-04   1.4189e-04   6.6563e-06   6.6095e+08   6.6095e+08
  8.8703e+01   8.9693e+01   4.4944e+00  -2.8679e-04   2.1408e-04   5.2550e-06   1.0604e+09   1.0604e+09
  1.1167e+02   1.1294e+02   4.7248e+00  -3.4858e-04   1.6145e-04   4.1427e-06   1.7063e+09   1.7063e+09
  1.4059e+02   1.4216e+02   4.9549e+00  -4.5920e-04   1.0826e-04   3.2670e-06   2.7438e+09   2.7438e+09
  1.7699e+02   1.7896e+02   5.1852e+00  -5.6883e-04   8.3340e-05   2.5845e-06   4.3841e+09   4.3841e+09
  2.2281e+02   2.2485e+02   5.4134e+00  -6.0813e-04   2.6596e-04   2.0941e-06   6.6776e+09   6.6776e+09
