## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00  -1.3480e-03   3.8910e-04   5.3536e-04   1.0068e+05   1.0068e+05
  3.5313e+00   3.5699e+00   1.2706e+00   1.0228e-03   3.6504e-04   4.2902e-04   1.5678e+05   1.5678e+05
  4.4457e+00   4.4939e+00   1.5008e+00   3.6764e-05   7.6035e-04   3.4288e-04   2.4544e+05   2.4544e+05
  5.5968e+00   5.6565e+00   1.7309e+00   5.2181e-04   4.6806e-04   2.7400e-04   3.8435e+05   3.8435e+05
  7.0460e+00   7.1212e+00   1.9611e+00   1.4305e-04   4.3094e-04   2.1864e-04   6.0366e+05   6.0366e+05
  8.8703e+00   8.9639e+00   2.1912e+00   6.1715e-05   3.5361e-05   1.7506e-04   9.4159e+05   9.4159e+05
  1.1167e+01   1.1282e+01   2.4213e+00   1.8950e-04   4.9754e-04   1.4039e-04   1.4640e+06   1.4640e+06
  1.4059e+01   1.4204e+01   2.6516e+00  -1.4917e-04   4.3208e-04   1.1293e-04   2.2627e+06   2.2627e+06
  1.7699e+01   1.7880e+01   2.8817e+00  -7.9384e-05   3.5855e-05   9.1198e-05   3.4695e+06   3.4695e+06
  2.2281e+01   2.2509e+01   3.1119e+00   4.1874e-04   3.6734e-04   7.3894e-05   5.2847e+06   5.2847e+06
  2.8050e+01   2.8341e+01   3.3423e+00   2.9615e-04   3.6331e-04   5.9531e-05   8.1425e+06   8.1425e+06
  3.5313e+01   3.5686e+01   3.5727e+00   4.9251e-04   6.0941e-04   4.7896e-05   1.2579e+07   1.2579e+07
  4.4457e+01   4.4921e+01   3.8029e+00  -1.7706e-04   4.3334e-04   3.8435e-05   1.9534e+07   1.9534e+07
  5.5968e+01   5.6564e+01   4.0334e+00  -5.0472e-04   3.1352e-04   3.0819e-05   3.0381e+07   3.0381e+07
  7.0460e+01   7.1218e+01   4.2637e+00  -1.0149e-03  -4.3501e-04   2.4600e-05   4.7683e+07   4.7683e+07
  8.8703e+01   8.9638e+01   4.4938e+00  -1.7951e-03  -2.4772e-04   1.9663e-05   7.4638e+07   7.4638e+07
  1.1167e+02   1.1280e+02   4.7236e+00  -2.3817e-03   4.5598e-04   1.5863e-05   1.1467e+08   1.1467e+08
  1.4059e+02   1.4214e+02   4.9548e+00  -2.2573e-03   1.1559e-05   1.2803e-05   1.7604e+08   1.7604e+08
  1.7699e+02   1.7903e+02   5.1855e+00  -1.1382e-03  -1.1440e-03   9.9783e-06   2.8982e+08   2.8982e+08
  2.2281e+02   2.2335e+02   5.4067e+00  -8.6949e-04  -8.7848e-04   8.5644e-06   3.9341e+08   3.9341e+08
