## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -7.3069e-05   9.6976e-04   4.5586e-04   1.3951e+05   1.3951e+05
  3.5313e+00   3.5686e+00   1.2702e+00  -6.4206e-05  -3.4620e-04   3.6498e-04   2.1763e+05   2.1763e+05
  4.4457e+00   4.4939e+00   1.5008e+00   1.2369e-04  -1.4498e-04   2.9153e-04   3.4111e+05   3.4111e+05
  5.5968e+00   5.6549e+00   1.7306e+00  -1.0233e-04  -1.9482e-04   2.3348e-04   5.3180e+05   5.3180e+05
  7.0460e+00   7.1202e+00   1.9610e+00   5.9343e-06   1.8258e-04   1.8681e-04   8.3071e+05   8.3071e+05
  8.8703e+00   8.9642e+00   2.1913e+00  -1.5602e-04  -3.6114e-04   1.4973e-04   1.2931e+06   1.2931e+06
  1.1167e+01   1.1283e+01   2.4213e+00   1.4486e-04   2.7818e-04   1.1979e-04   2.0202e+06   2.0202e+06
  1.4059e+01   1.4205e+01   2.6516e+00   1.8557e-04   2.9677e-04   9.6332e-05   3.1241e+06   3.1241e+06
  1.7699e+01   1.7888e+01   2.8821e+00   1.8347e-04   2.1280e-04   7.7269e-05   4.8557e+06   4.8557e+06
  2.2281e+01   2.2509e+01   3.1119e+00   2.5931e-04  -1.6690e-04   6.2192e-05   7.4953e+06   7.4953e+06
  2.8050e+01   2.8339e+01   3.3422e+00   2.8589e-04  -3.8406e-04   5.0134e-05   1.1535e+07   1.1535e+07
  3.5313e+01   3.5665e+01   3.5722e+00   3.7202e-04  -8.7958e-05   4.0626e-05   1.7565e+07   1.7565e+07
  4.4457e+01   4.4886e+01   3.8021e+00   3.4959e-04  -7.3397e-05   3.3274e-05   2.6185e+07   2.6185e+07
  5.5968e+01   5.6481e+01   4.0319e+00  -2.6744e-05  -1.4969e-05   2.7478e-05   3.8396e+07   3.8396e+07
  7.0460e+01   7.1143e+01   4.2627e+00  -4.1907e-05   8.3476e-05   2.2720e-05   5.6161e+07   5.6161e+07
  8.8703e+01   8.9595e+01   4.4933e+00  -1.1514e-04   2.5495e-04   1.8519e-05   8.4530e+07   8.4530e+07
  1.1167e+02   1.1285e+02   4.7240e+00   3.3395e-04  -5.2945e-04   1.4965e-05   1.2945e+08   1.2945e+08
  1.4059e+02   1.4205e+02   4.9542e+00   8.2596e-04  -1.1099e-03   1.2007e-05   2.0110e+08   2.0110e+08
  1.7699e+02   1.7880e+02   5.1842e+00  -6.5700e-04  -1.1315e-03   9.7117e-06   3.0738e+08   3.0738e+08
  2.2281e+02   2.2356e+02   5.4076e+00  -8.8035e-04  -3.7705e-04   8.4816e-06   4.0300e+08   4.0300e+08
