## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   4.4196e-04  -1.6755e-04   3.9926e-04   1.7852e+05   1.7852e+05
  3.5313e+00   3.5685e+00   1.2702e+00   4.2991e-05  -8.5701e-04   3.1932e-04   2.7909e+05   2.7909e+05
  4.4457e+00   4.4921e+00   1.5004e+00  -5.0659e-04   1.8472e-05   2.5587e-04   4.3470e+05   4.3470e+05
  5.5968e+00   5.6548e+00   1.7305e+00  -5.2930e-05   4.4268e-04   2.0480e-04   6.7852e+05   6.7852e+05
  7.0460e+00   7.1193e+00   1.9609e+00  -4.1001e-05  -2.5835e-04   1.6493e-04   1.0462e+06   1.0462e+06
  8.8703e+00   8.9642e+00   2.1913e+00  -6.5192e-06   4.9618e-04   1.3260e-04   1.6185e+06   1.6185e+06
  1.1167e+01   1.1282e+01   2.4212e+00   1.7918e-04   2.0437e-04   1.0622e-04   2.5225e+06   2.5225e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -2.3908e-05  -8.0776e-05   8.5453e-05   3.8972e+06   3.8972e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -3.6862e-04  -3.6933e-04   6.8618e-05   6.0442e+06   6.0442e+06
  2.2281e+01   2.2511e+01   3.1120e+00  -6.6747e-04  -2.2152e-04   5.4996e-05   9.4093e+06   9.4093e+06
  2.8050e+01   2.8337e+01   3.3422e+00  -4.0437e-04   1.3399e-04   4.4325e-05   1.4485e+07   1.4485e+07
  3.5313e+01   3.5678e+01   3.5725e+00  -7.6228e-04   1.0023e-04   3.5783e-05   2.2226e+07   2.2226e+07
  4.4457e+01   4.4911e+01   3.8027e+00  -9.9994e-04  -4.6294e-04   2.8930e-05   3.4004e+07   3.4004e+07
  5.5968e+01   5.6543e+01   4.0330e+00  -9.3824e-04  -9.1487e-04   2.3378e-05   5.2073e+07   5.2073e+07
  7.0460e+01   7.1177e+01   4.2632e+00  -7.0901e-04  -1.0357e-03   1.8948e-05   7.9264e+07   7.9264e+07
  8.8703e+01   8.9658e+01   4.4940e+00  -2.7820e-04  -6.2453e-04   1.5211e-05   1.2300e+08   1.2300e+08
  1.1167e+02   1.1290e+02   4.7245e+00  -4.1241e-04  -6.3937e-04   1.2087e-05   1.9481e+08   1.9481e+08
  1.4059e+02   1.4212e+02   4.9547e+00  -7.3259e-04  -5.9481e-04   9.6107e-06   3.0811e+08   3.0811e+08
  1.7699e+02   1.7897e+02   5.1852e+00  -6.2863e-04  -5.5045e-04   7.5522e-06   4.9896e+08   4.9896e+08
  2.2281e+02   2.2488e+02   5.4136e+00  -5.4358e-04  -4.1548e-04   6.1019e-06   7.6433e+08   7.6433e+08
