## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00  -6.1767e-05   3.3134e-05   1.4779e-04   1.3401e+06   1.3401e+06
  3.5313e+00   3.5695e+00   1.2705e+00  -2.3579e-04  -1.6619e-04   1.1770e-04   2.1128e+06   2.1128e+06
  4.4457e+00   4.4938e+00   1.5007e+00   2.4511e-04  -5.3438e-05   9.3573e-05   3.3430e+06   3.3430e+06
  5.5968e+00   5.6572e+00   1.7310e+00   6.6043e-05  -1.2821e-04   7.4397e-05   5.2883e+06   5.2883e+06
  7.0460e+00   7.1221e+00   1.9612e+00   4.5589e-07   2.8667e-05   5.9140e-05   8.3688e+06   8.3688e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -7.9855e-05   1.5412e-05   4.7007e-05   1.3247e+07   1.3247e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -4.7529e-05  -3.6251e-05   3.7341e-05   2.0993e+07   2.0993e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -1.7070e-04  -1.3312e-04   2.9670e-05   3.3251e+07   3.3251e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -1.2671e-04  -1.4563e-05   2.3565e-05   5.2709e+07   5.2709e+07
  2.2281e+01   2.2523e+01   3.1126e+00  -8.3752e-05   6.4501e-06   1.8719e-05   8.3538e+07   8.3538e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -7.0675e-06   1.2775e-05   1.4885e-05   1.3210e+08   1.3210e+08
  3.5313e+01   3.5698e+01   3.5731e+00  -4.0266e-05   1.2448e-05   1.1834e-05   2.0900e+08   2.0900e+08
  4.4457e+01   4.4943e+01   3.8034e+00   3.8742e-05   1.1105e-05   9.4025e-06   3.3109e+08   3.3109e+08
  5.5968e+01   5.6582e+01   4.0337e+00   5.7387e-05  -3.0719e-05   7.4680e-06   5.2483e+08   5.2483e+08
  7.0460e+01   7.1227e+01   4.2639e+00  -2.0792e-05  -1.1260e-04   5.9328e-06   8.3160e+08   8.3160e+08
  8.8703e+01   8.9662e+01   4.4940e+00  -1.5486e-04  -2.2542e-04   4.7270e-06   1.3099e+09   1.3099e+09
  1.1167e+02   1.1286e+02   4.7241e+00  -3.2775e-04  -1.8863e-04   3.7806e-06   2.0479e+09   2.0479e+09
  1.4059e+02   1.4207e+02   4.9543e+00  -3.4024e-04  -2.1153e-04   3.0346e-06   3.1785e+09   3.1785e+09
  1.7699e+02   1.7886e+02   5.1845e+00  -3.6351e-04  -2.2477e-04   2.4380e-06   4.9246e+09   4.9246e+09
  2.2281e+02   2.2474e+02   5.4129e+00  -2.3733e-04  -1.5970e-04   1.9951e-06   7.3540e+09   7.3540e+09
